36.1036374668353,129.386090664857,-161.177717183309
36.1034458063976,129.386009806579,-162.011642699553
36.1032813263976,129.385943706579,-161.081028335314
36.1031328163976,129.385880706579,-161.406209676694
36.1030026463976,129.385826506579,-161.452850211006
36.1028608063976,129.385767606579,-162.920021650311
36.1027203863976,129.385714206579,-164.99589587398
36.1026767413666,129.385699728175,153.749757661804
36.1026157468896,129.385736956961,126.645648989837
36.1025647788657,129.385821755863,114.443954843618
36.1025188240617,129.385946885949,0
