37.23892035,126.7729569,28.2206866369661
37.239077755435,126.773063006402,27.3221065672621
37.2392083494601,126.773147753308,26.7588121559113
37.2393587105347,126.773242987294,26.9687435140761
37.2395017158483,126.773334389579,28.7908886235347
37.2396147377912,126.773412407386,26.7901897193757
37.2397745868392,126.773513789264,27.1597959187399
37.2398666730383,126.773573133139,26.7698598272223
37.2399087808373,126.773599815904,30.2564372183321
37.2399384080838,126.773621524706,31.6286681821948
37.239972299844,126.773647744428,24.8668807034346
37.24008078,126.7737109,12.6319422223881
37.24011204,126.7737197,-7.85447099695506
37.24014378,126.7737142,-27.3338141265507
37.2401752,126.7736938,-48.806507809907
37.2401992371865,126.77365930238,-61.6343272183696
37.2402405695506,126.773563144002,-62.1406826681105
37.2403065594735,126.773406320972,-61.2887739617661
37.2403477041859,126.773311964715,-74.6424876149003
37.2403576288948,126.773266573564,-102.932316912977
37.2403497,126.7732232,-126.647868363282
37.24032441,126.7731805,-150.332796687188
37.24028402,126.7731516,-154.5800912707
37.24014683,126.7730697,-155.036576078274
37.2400656,126.7730222,-167.055550956573
37.24003512,126.7730134,-177.156821587687
37.24000306,126.7730114,173.663385212637
37.23997295,126.7730156,155.830104990809
37.23994439,126.7730317,140.091213020377
37.2399185,126.7730589,133.191923861874
37.23989421,126.7730914,119.094701319446
37.23982891,126.7732388,118.254335236246
37.23977774,126.7733584,125.391092051403
37.23976213,126.773386,146.490690257281
37.23974181,126.7734029,174.099925377564
37.23972101,126.7734056,-173.494561034038
37.23970216,126.7734029,-156.614996618355
37.23968062,126.7733912,-153.422345798895
37.23953899,126.7733022,-153.086885299165
37.23939486,126.7732103,-153.176927118583
37.23924072,126.7731124,-152.715294517437
37.2391086,126.7730268,-152.196187756964
37.239031,126.7729754,-152.646768161756
37.2389816,126.7729433,-148.853708845051
37.23894208,126.7729133,-148.159954240029
37.23890503,126.7728844,0
