36.1036138174795,129.386059675868,-162.56136517265
36.1035037481836,129.386016882363,-162.725837062295
36.1033870298492,129.385971959061,-161.886934424032
36.1032491529585,129.385916139276,-162.232467862756
36.1031028747937,129.385858124619,-161.820378817345
36.1029630898528,129.385801310002,-161.09542396759
36.1028690238292,129.385761438726,-159.909438394138
36.1028081245771,129.385733869827,-161.796081518292
36.1027402429904,129.385706240443,-165.815705426124
36.1026987850798,129.385693271548,-175.380076406691
36.1026536824929,129.385688760628,151.579774827632
36.1025968079261,129.385726853856,117.096952512695
36.1025605381416,129.385814588862,109.698621287082
36.1025341143605,129.38590593499,111.097949663881
36.1025117908143,129.385977545843,110.170752510506
36.1025017518993,129.386011369142,110.136303291243
36.1024962869181,129.386029816116,113.198589931145
36.1024933060191,129.386038424704,0
