36.1036425757962,129.386031882458,-161.165275858753
36.1035275320988,129.385983312941,-161.467809554799
36.1034004355719,129.385930580601,-162.718611474634
36.1032610264385,129.385876900132,-161.619462989201
36.1031170635653,129.385817694308,-161.060995606121
36.1029776562278,129.385758488484,-161.321900131961
36.1027951455488,129.385682124929,-166.112312378977
36.1027289787858,129.385661877021,177.397437827656
36.1026439325433,129.385666661574,145.794963699903
36.1025863666898,129.38571509091,110.746080299899
36.1025568258329,129.385811614909,110.75832422631
36.1025290574173,129.385902288969,111.205164538575
36.1024871093666,129.386036106332,0
