36.1036138174795,129.386059675868,-162.56136517265
36.1035037481836,129.386016882363,-162.725837062295
36.1033870298492,129.385971959061,-161.886934424032
36.1032491529585,129.385916139276,-162.232467862756
36.1031028747937,129.385858124619,-161.820378817345
36.1029630898528,129.385801310002,-161.113912892536
36.1029141239915,129.385780576939,-161.075354903546
36.1028690238292,129.385761438726,-160.671084328529
36.1028383457522,129.385748120385,-158.855877784263
36.1028161921775,129.385737515961,0
