36.1036138174795,129.386059675868,-164.407188880481
36.1035030008783,129.386021399443,-160.99401569854
36.1033870298492,129.385971959061,-161.886934424032
36.1032491529585,129.385916139276,-162.93259512195
36.1031022558181,129.38586031949,-161.088919869659
36.1029630898528,129.385801310002,-161.113912892536
36.1029141239915,129.385780576939,-161.075354903546
36.1028690238292,129.385761438726,-156.501434622694
36.1028393865655,129.385745490216,-164.47588920427
36.1028161921775,129.385737515961,0
