36.1036157876327,129.386105800342,-164.191345828074
36.1034289883856,129.386040339474,-162.011642699553
36.1032645083856,129.385974239474,-161.081028335314
36.1031159983856,129.385911239474,-161.406209676694
36.1029858283856,129.385857039474,-161.452850211006
36.1028439883856,129.385798139474,-162.920021650311
36.1027035683856,129.385744739474,-164.99589587398
36.1026599233546,129.38573026107,153.749757661804
36.1025989288776,129.385767489856,126.645648989837
36.1025479608537,129.385852288758,114.443954843618
36.1025020060497,129.385977418844,0
