36.1022711451417,129.38462649698,-41.3881906751248
36.1023571271911,129.384532715937,-38.3308407274707
36.1023848624727,129.38450557584,-41.0612608392951
36.1024811658113,129.384401739417,-43.1212460179183
36.1025835520088,129.384283067558,-42.7856547415889
36.1026317104121,129.384227900692,-42.0185035682883
36.1026951686606,129.384157136024,-67.5205658739124
36.102700635638,129.384140783939,-87.9545915242871
36.1027010912194,129.38412499572,-115.974393541364
36.1026924351718,129.384103004985,-135.429362729759
36.1026405880366,129.384039789362,-144.904183867865
36.1026251305328,129.384026345634,-173.443051800737
36.1026069575178,129.384023760301,158.715080032887
36.1025887382808,129.384032545184,137.070032055087
36.1025379280125,129.384091044577,136.193490354165
36.1024800278992,129.384159781365,135.830316930436
36.1024386706493,129.384209505849,121.827447803253
36.1024280359244,129.384230711879,93.3664608945929
36.1024268542882,129.384255574121,57.8042659918459
36.1024368981952,129.384275317667,51.3401897598339
36.1024558043698,129.384304567363,48.2704872828233
36.1024753013575,129.384331623333,60.4612162070401
36.1024853452583,129.384353560605,83.4801981005445
36.1024877085289,129.38437915409,115.612903850811
36.102478634354,129.384402581272,137.815557655424
36.1024439602837,129.384441473303,139.668912394892
36.1023571271911,129.384532715937,138.611809324875
36.1022711451417,129.38462649698,139.763642775042
36.1021706353719,129.384731757148,0
