36.1036425757962,129.386031882458,-161.165275858753
36.1035275320988,129.385983312941,-161.467809554799
36.1034004355719,129.385930580601,-162.718611474634
36.1032610264385,129.385876900132,-161.619462989201
36.1031170635653,129.385817694308,-161.060995606121
36.1029776562278,129.385758488484,-161.321900131961
36.1027951455488,129.385682124929,-171.075287373105
36.1027281922702,129.385669111695,177.121630422272
36.10264664316,129.38567418648,144.877836189296
36.1025928844824,129.385720987274,113.156920871257
36.1025605381416,129.385814588862,109.698621287082
36.1025341143605,129.38590593499,111.097949663881
36.1025117908143,129.385977545843,110.170752510506
36.1025017518993,129.386011369142,110.136303291243
36.1024962869181,129.386029816116,113.198589931145
36.1024933060191,129.386038424704,0
