36.1022004619789,129.384718491612,-40.8461457033097
36.1022879341474,129.384624890025,-39.9868850322495
36.1023726727178,129.384536927087,-39.4565088105307
36.1025057116986,129.384401402159,-28.3391310067321
36.1025941449771,129.384342371843,58.9967007930148
36.1027213297426,129.384604318872,-62.2684528637884
36.1028127436656,129.384389104177,-129.695967878868
36.1026428329195,129.384135765736,-172.720617615708
36.1023705775075,129.384092722797,73.8167533239429
36.10253552068,129.384796167399,27.0246321563622
36.1026835717868,129.384889632067,-147.724356790762
36.1023815074875,129.384653510802,-32.7995301815833
36.1024262210261,129.384617846652,0
