36.103240119045,129.385932998275,90
36.103240119045,129.385934005136,-83.2757041918496
36.1032439856095,129.385893415729,97.7004787659553
36.1032420715668,129.38591093607,-163.940013404727
36.1032072929592,129.385898544289,84.2894065779505
36.1032097520532,129.385928980243,50.3381802315979
36.1032498001442,129.385988765153,-34.992018758367
36.1032533131337,129.385985721557,174.663680134364
36.1032213449237,129.385989417352,2.92497788608149
36.1032454089072,129.385990939149,69.0442224102829
36.1032485705979,129.386001156934,0
36.1032485705979,129.386001156934,0
