36.1036138174795,129.386059675868,-162.56136517265
36.1035037481836,129.386016882363,-162.725837062295
36.1033870298492,129.385971959061,-161.886934424032
36.1032491529585,129.385916139276,-162.232467862756
36.1031028747937,129.385858124619,-161.455930934718
36.1029456321232,129.385792840126,-160.88906093373
36.1028081245771,129.385733869827,-161.796081518292
36.1027402429904,129.385706240443,-162.489370970482
36.10270459042,129.385692318395,-173.418056711113
36.1026787560268,129.385688629001,-178.898292284771
36.1026529216251,129.385688014101,161.995837707212
36.1026330490026,129.38569600779,152.447188537775
36.1026101954805,129.385710765369,131.423664746297
36.102595291006,129.38573167194,126.027373584814
36.1025833674244,129.385751963611,117.950969252882
36.1025704502089,129.385782093668,112.011283289711
36.1025610107039,129.385810993927,110.383911856758
36.1025459179654,129.385861266062,110.959998903333
36.1025326951097,129.385903989177,109.412716767364
36.102521573969,129.385943047646,109.340388682952
36.1025117908143,129.385977545843,110.170752510506
36.1025017518993,129.386011369142,110.136303291243
36.1024962869181,129.386029816116,113.198589931145
36.1024933060191,129.386038424704,0
