37.23892035,126.7729569,28.2206866369661
37.239077755435,126.773063006402,27.3221065672621
37.2392083494601,126.773147753308,26.7588121559113
37.2393587105347,126.773242987294,26.9687435140761
37.2395017158483,126.773334389579,28.7908886235347
37.2396147377912,126.773412407386,26.7901897193757
37.2397745868392,126.773513789264,27.1597959187399
37.2398666730383,126.773573133139,26.7698598272223
37.2399087808373,126.773599815904,30.2564372183321
37.2399384080838,126.773621524706,31.6286681821948
37.239972299844,126.773647744428,23.6052798395282
37.2400814689171,126.773707669482,9.80609185164903
37.2401120444389,126.77371430761,-9.4623212715631
37.2401414875224,126.773708143634,-25.132955321121
37.2401720630199,126.773690125856,-50.1944286851156
37.2401947115286,126.773655986909,-61.5027626787201
37.2402362513357,126.773559874498,-60.0949559740154
37.2403065594735,126.773406320972,-61.2887739617661
37.2403477041859,126.773311964715,-74.6424876149003
37.2403576288948,126.773266573564,-102.932316912977
37.2403497,126.7732232,-132.411915180394
37.2403217060376,126.773184706918,-150.895268765936
37.2402817770626,126.773156785329,-154.857579646983
37.2401439219825,126.773075514001,-155.336185054146
37.2400632405425,126.773028978018,-165.579227606504
37.2400344257215,126.773019670822,-174.74821241635
37.240002680239,126.773016005489,173.157227398675
37.2399735728508,126.773020392943,158.404689426287
37.2399456297476,126.773034286549,141.952957493299
37.2399188509307,126.773060611276,134.060808596287
37.2398926542527,126.773094614049,119.183710615244
37.2398301740003,126.77323513489,117.773057866425
37.2397774647088,126.77336085389,123.834120198608
37.2397624500763,126.773388990355,143.530766495484
37.2397423659157,126.773407637036,172.971603536255
37.2397211174501,126.773410927627,-173.745968685259
37.2396998689785,126.773408002658,-156.529006806042
37.2396777472756,126.773395937158,-152.76285744111
37.2395374051239,126.773305194731,-152.077025593698
37.23939486,126.7732103,-153.176927118583
37.23924072,126.7731124,-152.715294517437
37.2391086,126.7730268,-152.196187756964
37.239031,126.7729754,-152.646768161756
37.2389816,126.7729433,-148.853708845051
37.23894208,126.7729133,-148.159954240029
37.23890503,126.7728844,0
