36.1034289883856,129.386040339474,-162.011642699553
36.1032645083856,129.385974239474,-161.081028335314
36.1031159983856,129.385911239474,-161.406209676694
36.1029858283856,129.385857039474,-161.452850211006
36.1028439883856,129.385798139474,-162.920021650311
36.1027035683856,129.385744739474,-144.838544250189
36.1026560973163,129.385703352197,158.962489206804
36.1025968716748,129.385731545446,131.308614089907
36.1025440241416,129.385805975624,110.291767634324
36.1025039328858,129.385940175491,0
