7, 0, -7.822465, -3.911233, 84.000000
7, 0, -7.905198, -3.952599, 84.000000
7, 0, -7.840541, -3.920271, 84.000000
7, 0, -7.837477, -3.918738, 84.000000
7, 0, -7.806860, -3.903430, 84.000000
7, 0, -7.880091, -3.940046, 84.000000
7, 0, -7.947732, -3.973866, 84.000000
7, 0, -7.767151, -3.883576, 84.000000
7, 0, -7.811355, -3.905677, 84.000000
7, 0, -7.947765, -3.973882, 84.000000
7, 0, -7.917447, -3.958724, 84.000000
7, 0, -7.961464, -3.980732, 84.000000
7, 0, -7.896817, -3.948409, 84.000000
7, 0, -7.801603, -3.900802, 84.000000
7, 0, -7.911657, -3.955828, 84.000000
7, 0, -7.807708, -3.903854, 84.000000
7, 0, -7.750340, -3.875170, 84.000000
7, 0, -7.854944, -3.927472, 84.000000
7, 0, -7.909036, -3.954518, 84.000000
7, 0, -7.814955, -3.907478, 84.000000
7, 0, -7.856028, -3.928014, 84.000000
7, 0, -7.893527, -3.946764, 84.000000
7, 0, -7.780265, -3.890132, 84.000000
7, 0, -7.733577, -3.866788, 84.000000
7, 0, -7.836976, -3.918488, 84.000000
7, 0, -7.749287, -3.874644, 84.000000
7, 0, -7.926706, -3.963353, 84.000000
7, 0, -7.856373, -3.928187, 84.000000
7, 0, -7.763402, -3.881701, 84.000000
7, 0, -7.752653, -3.876326, 84.000000
7, 0, -7.750320, -3.875160, 84.000000
7, 0, -7.839470, -3.919735, 84.000000
7, 0, -7.768348, -3.884174, 84.000000
7, 0, -7.837301, -3.918651, 84.000000
7, 0, -7.936380, -3.968190, 84.000000
7, 0, -7.846144, -3.923072, 84.000000
7, 0, -7.843655, -3.921828, 84.000000
7, 0, -7.825055, -3.912528, 84.000000
7, 0, -7.758836, -3.879418, 84.000000
7, 0, -7.863408, -3.931704, 84.000000
7, 0, -7.848436, -3.924218, 84.000000
7, 0, -7.732503, -3.866252, 84.000000
7, 0, -7.833982, -3.916991, 84.000000
7, 0, -7.779410, -3.889705, 84.000000
7, 0, -7.851821, -3.925910, 84.000000
7, 0, -7.865501, -3.932750, 84.000000
7, 0, -7.878247, -3.939123, 84.000000
7, 0, -7.927003, -3.963501, 84.000000
7, 0, -7.812682, -3.906341, 84.000000
7, 0, -7.968860, -3.984430, 84.000000
7, 0, -7.841407, -3.920703, 84.000000
7, 0, -7.936794, -3.968397, 84.000000
7, 0, -7.745130, -3.872565, 84.000000
6, 0, -7.806336, -3.903168, 84.000000
6, 0, -7.820720, -3.910360, 84.000000
6, 0, -7.832928, -3.916464, 84.000000
6, 0, -7.816999, -3.908500, 84.000000
6, 0, -7.911327, -3.955664, 84.000000
6, 0, -7.992428, -3.996214, 84.000000
6, 0, -7.948454, -3.974227, 84.000000
6, 0, -8.093973, -4.046986, 84.000000
6, 0, -8.131096, -4.065548, 84.000000
6, 0, -8.054821, -4.027410, 84.000000
6, 0, -8.147349, -4.073674, 84.000000
6, 0, -7.954881, -3.977441, 84.000000
6, 0, -7.719565, -3.859782, 84.000000
6, 0, -8.040721, -4.020360, 84.000000
6, 0, -8.066298, -4.033149, 84.000000
6, 0, -8.184863, -4.092432, 84.000000
6, 0, -8.065959, -4.032979, 84.000000
6, 0, -8.227306, -4.113653, 84.000000
6, 0, -8.521826, -4.260913, 83.000000
6, 0, -8.703427, -4.351714, 83.000000
5, 0, 0.419591, 0.209796, 89.000000
5, 0, 0.371941, 0.185971, 89.000000
5, 0, 0.544840, 0.272420, 89.000000
5, 0, 0.837656, 0.418828, 89.000000
5, 0, 0.892142, 0.446071, 89.000000
5, 0, 0.974001, 0.487000, 89.000000
5, 0, 1.129113, 0.564556, 89.000000
5, 0, 1.182008, 0.591004, 89.000000
5, 0, 1.353160, 0.676580, 89.000000
5, 0, 1.418398, 0.709199, 88.000000
5, 0, 1.421458, 0.710729, 88.000000
5, 0, 1.638686, 0.819343, 88.000000
5, 0, 1.737599, 0.868799, 88.000000
5, 0, 1.867320, 0.933660, 88.000000
5, 0, 1.867320, 0.933660, 88.000000
5, 0, 2.611718, 1.305859, 88.000000
5, 0, 2.670961, 1.335480, 88.000000
5, 0, 2.326134, 1.163067, 88.000000
5, 0, 2.931029, 1.465515, 87.000000
5, 0, 1.869800, 0.934900, 88.000000
5, 0, 1.841224, 0.920612, 88.000000
5, 0, 1.198996, 0.599498, 89.000000
5, 0, 0.648303, 0.324151, 89.000000
5, 0, 0.489721, 0.244861, 89.000000
6, 0, 0.394426, 0.197213, 89.000000
6, 0, 0.489578, 0.244789, 89.000000
6, 0, 0.484907, 0.242454, 89.000000
6, 0, 0.454995, 0.227498, 89.000000
6, 0, 0.398773, 0.199386, 89.000000
6, 0, 0.735768, 0.367884, 89.000000
7, 0, 0.830597, 0.415299, 89.000000
7, 0, 0.738703, 0.369351, 89.000000
7, 0, 0.160019, 0.080009, 89.000000
7, 0, 0.046801, 0.023400, 89.000000
7, 0, -0.019360, -0.009680, 89.000000
7, 0, 0.028550, 0.014275, 89.000000
7, 0, 0.032008, 0.016004, 89.000000
7, 0, -0.122312, -0.061156, 89.000000
7, 0, -0.106268, -0.053134, 89.000000
7, 0, -0.104484, -0.052242, 89.000000
7, 0, -0.137966, -0.068983, 89.000000
7, 0, -0.255400, -0.127700, 89.000000
7, 0, -0.217965, -0.108983, 89.000000
7, 0, -0.458897, -0.229448, 89.000000
7, 0, -0.136329, -0.068165, 89.000000
7, 0, -0.421838, -0.210919, 89.000000
7, 0, -0.337750, -0.168875, 89.000000
7, 0, -0.236331, -0.118166, 89.000000
7, 0, -0.372645, -0.186322, 89.000000
7, 0, -0.392166, -0.196083, 89.000000
7, 0, -0.831627, -0.415814, 89.000000
7, 0, -1.067209, -0.533605, 89.000000
7, 0, -1.119111, -0.559556, 89.000000
6, 0, 7.002300, 3.501150, 84.000000
6, 0, 7.585682, 3.792841, 84.000000
6, 0, 8.147715, 4.073858, 84.000000
5, 0, 2.846281, 1.423141, 87.000000
5, 0, 3.175702, 1.587851, 87.000000
5, 0, 3.448500, 1.724250, 87.000000
5, 0, 2.748127, 1.374063, 88.000000
5, 0, 2.635708, 1.317854, 88.000000
5, 0, 2.355645, 1.177822, 88.000000
5, 0, 1.958823, 0.979411, 88.000000
5, 0, 1.926344, 0.963172, 88.000000
5, 0, 2.118309, 1.059154, 88.000000
5, 1, 2.181020, 1.090510, 50.000000
5, 1, 1.690839, 0.845420, 50.000000
5, 0, 1.660712, 0.830356, 88.000000
5, 0, 2.907219, 1.453610, 87.000000
5, 0, 3.840189, 1.920094, 87.000000
5, 0, 3.840189, 1.920094, 87.000000
5, 0, 3.412067, 1.706033, 87.000000
5, 0, 1.601669, 0.800835, 88.000000
5, 0, 1.279545, 0.639773, 89.000000
5, 0, 1.179574, 0.589787, 89.000000
5, 0, 0.975617, 0.487808, 89.000000
6, 0, 0.761794, 0.380897, 89.000000
6, 0, 0.691879, 0.345940, 89.000000
6, 0, 0.497117, 0.248559, 89.000000
6, 0, 0.421580, 0.210790, 89.000000
7, 0, 0.426692, 0.213346, 89.000000
7, 0, 0.360341, 0.180170, 89.000000
7, 0, 0.368422, 0.184211, 89.000000
7, 0, 0.408879, 0.204439, 89.000000
7, 0, 0.333994, 0.166997, 89.000000
7, 0, 0.338631, 0.169316, 89.000000
7, 0, 0.452291, 0.226146, 89.000000
7, 0, 0.166898, 0.083449, 89.000000
7, 0, 0.549193, 0.274597, 89.000000
7, 0, 1.031149, 0.515574, 89.000000
7, 0, 0.774649, 0.387324, 89.000000
6, 0, -3.128309, -1.564155, 87.000000
5, 0, 1.970128, 0.985064, 88.000000
5, 0, 1.968489, 0.984245, 88.000000
5, 0, 2.075144, 1.037572, 88.000000
5, 0, 2.256535, 1.128267, 88.000000
5, 0, 3.954620, 1.977310, 87.000000
5, 0, 2.616042, 1.308021, 88.000000
5, 0, 2.883654, 1.441827, 87.000000
5, 0, 2.915799, 1.457900, 87.000000
5, 0, 3.137339, 1.568669, 87.000000
5, 0, 3.238638, 1.619319, 87.000000
5, 0, 0.701235, 0.350617, 89.000000
5, 0, 1.298653, 0.649327, 89.000000
5, 0, 0.991505, 0.495752, 89.000000
5, 0, 0.780044, 0.390022, 89.000000
5, 0, 0.962779, 0.481390, 89.000000
5, 0, 0.385839, 0.192920, 89.000000
5, 0, 0.243432, 0.121716, 89.000000
5, 0, 0.141769, 0.070885, 89.000000
5, 0, 0.784533, 0.392267, 89.000000
5, 0, 1.803122, 0.901561, 88.000000
5, 0, 2.035478, 1.017739, 88.000000
5, 0, 1.948852, 0.974426, 88.000000
5, 0, 1.948852, 0.974426, 88.000000
5, 0, 0.418785, 0.209392, 89.000000
7, 0, 0.387257, 0.193629, 89.000000
7, 0, 0.374795, 0.187397, 89.000000
7, 0, 0.448423, 0.224211, 89.000000
7, 0, 0.376521, 0.188260, 89.000000
7, 0, 0.397342, 0.198671, 89.000000
7, 0, 0.238648, 0.119324, 89.000000
7, 0, 0.171767, 0.085884, 89.000000
7, 0, 0.164472, 0.082236, 89.000000
7, 0, -0.095845, -0.047922, 89.000000
7, 0, -0.187157, -0.093579, 89.000000
7, 0, -0.572849, -0.286424, 89.000000
6, 0, -7.200348, -3.600174, 84.000000
6, 0, -8.247993, -4.123996, 84.000000
6, 0, -8.630563, -4.315281, 83.000000
5, 0, -0.469648, -0.234824, 89.000000
5, 0, -0.438402, -0.219201, 89.000000
5, 0, -0.559186, -0.279593, 89.000000
5, 0, -0.602459, -0.301229, 89.000000
5, 0, -0.393846, -0.196923, 89.000000
5, 0, -0.249953, -0.124976, 89.000000
5, 0, -0.105822, -0.052911, 89.000000
5, 0, 0.318233, 0.159116, 89.000000
5, 0, -0.085470, -0.042735, 89.000000
5, 0, 0.154887, 0.077444, 89.000000
5, 0, -0.087291, -0.043646, 89.000000
5, 0, -0.118801, -0.059401, 89.000000
5, 0, -0.217059, -0.108529, 89.000000
5, 0, -0.254055, -0.127027, 89.000000
5, 0, -0.353628, -0.176814, 89.000000
5, 0, -0.443661, -0.221831, 89.000000
5, 0, -0.339363, -0.169681, 89.000000
6, 0, -0.282961, -0.141480, 89.000000
7, 0, -0.577744, -0.288872, 89.000000
7, 0, -0.687836, -0.343918, 89.000000
7, 0, -0.723895, -0.361947, 89.000000
7, 0, -0.936180, -0.468090, 89.000000
7, 0, -1.521235, -0.760617, 88.000000
6, 0, -4.204759, -2.102379, 86.000000
6, 0, -4.494923, -2.247461, 86.000000
6, 0, -4.807262, -2.403631, 86.000000
5, 0, -1.566467, -0.783234, 88.000000
5, 0, -1.074366, -0.537183, 89.000000
5, 0, -0.577332, -0.288666, 89.000000
5, 0, -0.532811, -0.266406, 89.000000
5, 0, -1.299496, -0.649748, 89.000000
5, 0, -1.067140, -0.533570, 89.000000
5, 0, -0.848100, -0.424050, 89.000000
5, 0, -0.601553, -0.300776, 89.000000
5, 0, -0.437221, -0.218611, 89.000000
5, 0, -0.603163, -0.301581, 89.000000
5, 0, -0.535355, -0.267677, 89.000000
5, 0, -0.581041, -0.290521, 89.000000
5, 0, -0.654829, -0.327415, 89.000000
5, 0, -0.615065, -0.307533, 89.000000
5, 0, -0.438882, -0.219441, 89.000000
5, 0, -0.419702, -0.209851, 89.000000
5, 0, -0.410863, -0.205432, 89.000000
5, 0, 0.036301, 0.018150, 89.000000
5, 0, -0.625479, -0.312740, 89.000000
5, 0, -0.806675, -0.403338, 89.000000
5, 0, -0.568445, -0.284222, 89.000000
6, 0, -0.709814, -0.354907, 89.000000
6, 0, -0.626052, -0.313026, 89.000000
6, 0, -0.689440, -0.344720, 89.000000
6, 0, -0.862599, -0.431299, 89.000000
7, 0, -1.634285, -0.817143, 88.000000
6, 0, 2.453350, 1.226675, 88.000000
5, 0, 1.333674, 0.666837, 89.000000
5, 0, 0.595909, 0.297955, 89.000000
5, 0, 0.418131, 0.209065, 89.000000
5, 0, 0.497340, 0.248670, 89.000000
5, 0, 0.442458, 0.221229, 89.000000
5, 0, 0.453765, 0.226883, 89.000000
5, 0, 0.525594, 0.262797, 89.000000
6, 0, 0.557837, 0.278918, 89.000000
6, 0, 0.441335, 0.220667, 89.000000
6, 0, 0.844455, 0.422227, 89.000000
6, 0, 0.473709, 0.236854, 89.000000
6, 0, 0.500007, 0.250004, 89.000000
6, 0, 0.467751, 0.233876, 89.000000
6, 0, 0.841014, 0.420507, 89.000000
6, 0, 0.475200, 0.237600, 89.000000
6, 0, 0.445477, 0.222739, 89.000000
7, 0, 0.460793, 0.230396, 89.000000
6, 0, 0.659157, 0.329579, 89.000000
7, 0, 0.645614, 0.322807, 89.000000
7, 0, 0.772929, 0.386464, 89.000000
7, 0, 0.828969, 0.414484, 89.000000
8, 0, 0.624765, 0.312382, 89.000000
8, 0, 0.763910, 0.381955, 89.000000
8, 0, 0.773520, 0.386760, 89.000000
7, 0, 0.984032, 0.492016, 89.000000
7, 0, 0.675433, 0.337717, 89.000000
5, 0, -0.811034, -0.405517, 89.000000
6, 0, -1.422982, -0.711491, 88.000000
6, 0, -1.303434, -0.651717, 89.000000
6, 0, -1.695164, -0.847582, 88.000000
6, 0, -1.686727, -0.843363, 88.000000
6, 0, -1.847555, -0.923777, 88.000000
6, 0, -1.893946, -0.946973, 88.000000
7, 0, -1.902761, -0.951381, 88.000000
7, 0, -1.963031, -0.981515, 88.000000
7, 0, -1.631562, -0.815781, 88.000000
7, 0, -1.923475, -0.961737, 88.000000
7, 0, -2.000700, -1.000350, 88.000000
7, 0, -2.242930, -1.121465, 88.000000
8, 0, -2.010908, -1.005454, 88.000000
8, 0, -2.103057, -1.051528, 88.000000
9, 0, -2.138171, -1.069086, 88.000000
9, 1, -2.205965, -1.102982, 50.000000
10, 1, -2.247843, -1.123921, 50.000000
10, 1, -2.196985, -1.098493, 50.000000
10, 1, -1.862497, -0.931248, 50.000000
10, 1, -1.739109, -0.869554, 50.000000
10, 1, -1.779450, -0.889725, 50.000000
10, 1, -1.818519, -0.909260, 50.000000
11, 1, -1.920973, -0.960486, 50.000000
11, 1, -1.815667, -0.907833, 50.000000
11, 1, -1.558074, -0.779037, 50.000000
10, 1, 7.390174, 3.695087, 50.000000
10, 1, 7.171950, 3.585975, 50.000000
10, 1, -15.283216, -7.641608, 50.000000
10, 1, -15.878355, -7.939178, 50.000000
10, 1, -16.115005, -8.057502, 50.000000
10, 1, -69.728295, -34.864148, 50.000000
10, 1, -141.598359, -70.799180, 50.000000
11, 1, -160.463725, -80.231862, 50.000000
11, 1, -169.391595, -84.695797, 50.000000
11, 1, -170.915410, -85.457705, 50.000000
11, 1, -172.066690, -86.033345, 50.000000
10, 1, -162.736857, -81.368428, 50.000000
10, 1, -163.455087, -81.727543, 50.000000
10, 1, -163.915619, -81.957810, 50.000000
10, 1, -164.586555, -82.293277, 50.000000
10, 1, -164.922837, -82.461418, 50.000000
10, 1, -165.375788, -82.687894, 50.000000
10, 1, -165.477994, -82.738997, 50.000000
9, 1, -48.594977, -24.297488, 50.000000
11, 1, -48.039452, -24.019726, 50.000000
11, 1, -47.598666, -23.799333, 50.000000
11, 1, -46.955461, -23.477731, 50.000000
10, 1, -46.578474, -23.289237, 50.000000
12, 1, -46.543523, -23.271761, 50.000000
11, 1, -46.053094, -23.026547, 50.000000
11, 1, -46.488672, -23.244336, 50.000000
10, 1, -34.909137, -17.454568, 50.000000
12, 1, -19.061089, -9.530545, 50.000000
11, 1, -33.409929, -16.704964, 50.000000
10, 1, -31.346000, -15.673000, 50.000000
10, 1, -30.543828, -15.271914, 50.000000
9, 0, -23.543651, -11.771826, 73.000000
9, 0, -14.599974, -7.299987, 79.000000
10, 0, -13.335900, -6.667950, 80.000000
10, 0, -10.519824, -5.259912, 82.000000
10, 0, -8.608920, -4.304460, 83.000000
10, 0, -6.768527, -3.384263, 85.000000
9, 0, -6.265551, -3.132776, 85.000000
9, 0, -4.419495, -2.209748, 86.000000
9, 2, -4.352401, -2.176201, 50.000000
9, 2, -3.387281, -1.693640, 50.000000
11, 2, -4.336551, -2.168276, 50.000000
11, 2, -3.616265, -1.808132, 50.000000
11, 2, -1.469836, -0.734918, 50.000000
11, 2, -2.209672, -1.104836, 50.000000
11, 2, -2.122394, -1.061197, 50.000000
11, 2, -1.601791, -0.800896, 50.000000
10, 2, 16.621074, 8.310537, 50.000000
10, 2, 17.041858, 8.520929, 50.000000
10, 2, 17.743414, 8.871707, 50.000000
9, 2, 143.721039, 71.860520, 50.000000
9, 2, 151.237653, 75.618826, 50.000000
9, 2, 153.725636, 76.862818, 50.000000
9, 2, 156.165598, 78.082799, 50.000000
9, 2, 158.187341, 79.093670, 50.000000
10, 2, 161.446011, 80.723005, 50.000000
11, 2, 162.471285, 81.235643, 50.000000
11, 2, 163.860518, 81.930259, 50.000000
11, 2, 165.850280, 82.925140, 50.000000
11, 2, 166.710509, 83.355254, 50.000000
11, 2, 167.444605, 83.722302, 50.000000
11, 2, 168.066602, 84.033301, 50.000000
11, 2, 168.984986, 84.492493, 50.000000
10, 2, 170.645035, 85.322518, 50.000000
9, 2, 46.839659, 23.419829, 50.000000
8, 2, 48.897054, 24.448527, 50.000000
8, 2, 48.270736, 24.135368, 50.000000
8, 2, 48.172510, 24.086255, 50.000000
10, 2, 47.697201, 23.848600, 50.000000
10, 2, 48.301151, 24.150575, 50.000000
10, 2, 48.812914, 24.406457, 50.000000
10, 2, 47.271936, 23.635968, 50.000000
10, 2, 48.495346, 24.247673, 50.000000
9, 2, 11.511588, 5.755794, 50.000000
9, 2, 29.926075, 14.963038, 50.000000
9, 2, 27.742929, 13.871464, 50.000000
10, 2, 27.333815, 13.666907, 50.000000
10, 2, 26.138596, 13.069298, 50.000000
10, 2, 24.954548, 12.477274, 50.000000
10, 2, 22.271404, 11.135702, 50.000000
10, 2, 22.039581, 11.019791, 50.000000
9, 2, 21.726839, 10.863420, 50.000000
10, 2, 21.859462, 10.929731, 50.000000
9, 2, 24.656367, 12.328184, 50.000000
8, 2, 18.325221, 9.162610, 50.000000
8, 2, 19.026512, 9.513256, 50.000000
8, 2, 18.099606, 9.049803, 50.000000
8, 2, 17.196597, 8.598298, 50.000000
8, 2, 16.553233, 8.276617, 50.000000
9, 2, 16.202956, 8.101478, 50.000000
8, 2, 25.032612, 12.516306, 50.000000
9, 2, 25.520454, 12.760227, 50.000000
9, 2, 26.265467, 13.132733, 50.000000
10, 2, 26.655597, 13.327799, 50.000000
10, 2, 28.216960, 14.108480, 50.000000
11, 2, 31.724009, 15.862005, 50.000000
11, 2, 34.696383, 17.348192, 50.000000
10, 2, 17.575346, 8.787673, 50.000000
10, 2, 16.674511, 8.337256, 50.000000
10, 2, 16.520170, 8.260085, 50.000000
10, 2, 15.537128, 7.768564, 50.000000
10, 2, 14.539813, 7.269906, 50.000000
10, 2, 13.898774, 6.949387, 50.000000
10, 2, 13.013741, 6.506871, 50.000000
11, 2, 12.374909, 6.187455, 50.000000
11, 2, 12.068766, 6.034383, 50.000000
11, 2, 11.923047, 5.961523, 50.000000
11, 2, 10.116809, 5.058404, 50.000000
11, 2, 9.429861, 4.714930, 50.000000
11, 2, 102.207304, 51.103652, 50.000000
11, 2, 106.569964, 53.284982, 50.000000
12, 2, 113.061037, 56.530518, 50.000000
12, 2, 120.105329, 60.052664, 50.000000
13, 2, 127.123828, 63.561914, 50.000000
14, 2, 52.101551, 26.050776, 50.000000
14, 2, 53.678715, 26.839357, 50.000000
14, 2, 55.004305, 27.502152, 50.000000
14, 2, 56.563132, 28.281566, 50.000000
14, 2, 59.813249, 29.906624, 50.000000
14, 2, 59.813249, 29.906624, 50.000000
15, 2, 62.631754, 31.315877, 50.000000
15, 2, 64.357120, 32.178560, 50.000000
15, 2, 66.756699, 33.378350, 50.000000
15, 2, 71.452718, 35.726359, 50.000000
15, 2, 74.752551, 37.376275, 50.000000
15, 2, 77.925351, 38.962675, 50.000000
15, 2, 85.314498, 42.657249, 50.000000
14, 2, 30.430456, 15.215228, 50.000000
15, 2, 29.182805, 14.591402, 50.000000
15, 2, 27.912998, 13.956499, 50.000000
14, 2, 25.079017, 12.539508, 50.000000
15, 2, 23.866467, 11.933234, 50.000000
15, 2, 22.113873, 11.056937, 50.000000
14, 2, 20.142135, 10.071067, 50.000000
13, 2, 18.157729, 9.078865, 50.000000
12, 2, 14.376638, 7.188319, 50.000000
12, 0, 12.971394, 6.485697, 80.000000
12, 0, 11.074971, 5.537486, 82.000000
12, 0, 10.133483, 5.066742, 82.000000
12, 0, 8.378391, 4.189195, 84.000000
13, 0, 7.745823, 3.872912, 84.000000
13, 0, 7.218795, 3.609398, 84.000000
13, 0, 6.748786, 3.374393, 85.000000
14, 0, 5.969160, 2.984580, 85.000000
15, 0, 5.693346, 2.846673, 85.000000
12, 0, 5.354662, 2.677331, 86.000000
12, 1, 3.502111, 1.751056, 50.000000
12, 1, 3.506100, 1.753050, 50.000000
14, 1, 2.962975, 1.481487, 50.000000
14, 1, -176.715952, -88.357976, 50.000000
13, 1, 2.602156, 1.301078, 50.000000
14, 1, 2.348384, 1.174192, 50.000000
14, 1, -177.917435, -88.958717, 50.000000
14, 1, -178.131795, -89.065897, 50.000000
12, 1, 1.492812, 0.746406, 50.000000
11, 1, 176.329839, 88.164919, 50.000000
11, 1, 175.178102, 87.589051, 50.000000
12, 1, 175.127434, 87.563717, 50.000000
12, 1, 175.475668, 87.737834, 50.000000
11, 1, -5.400325, -2.700163, 50.000000
11, 1, -28.789104, -14.394552, 50.000000
12, 1, -110.547436, -55.273718, 50.000000
12, 1, -60.534237, -30.267119, 50.000000
11, 1, -113.279085, -56.639543, 50.000000
11, 1, -113.279085, -56.639543, 50.000000
10, 1, -118.628525, -59.314263, 50.000000
10, 1, -122.562441, -61.281220, 50.000000
9, 1, -134.525534, -67.262767, 50.000000
7, 1, -126.191842, -63.095921, 50.000000
7, 1, -126.471031, -63.235516, 50.000000
7, 1, -126.927771, -63.463886, 50.000000
7, 1, -127.229651, -63.614826, 50.000000
7, 1, -128.068006, -64.034003, 50.000000
7, 1, -128.340954, -64.170477, 50.000000
7, 1, -128.401286, -64.200643, 50.000000
7, 1, -128.298013, -64.149006, 50.000000
8, 1, -128.279004, -64.139502, 50.000000
8, 1, -128.520535, -64.260268, 50.000000
8, 1, -128.310696, -64.155348, 50.000000
7, 1, -92.156793, -46.078396, 50.000000
7, 1, -91.893778, -45.946889, 50.000000
7, 1, -92.158897, -46.079449, 50.000000
7, 1, -91.235369, -45.617685, 50.000000
8, 1, -91.544599, -45.772300, 50.000000
8, 1, -91.495535, -45.747767, 50.000000
8, 1, -91.189804, -45.594902, 50.000000
8, 1, -91.068104, -45.534052, 50.000000
8, 1, -91.032483, -45.516242, 50.000000
8, 1, -90.880398, -45.440199, 50.000000
7, 1, -133.768444, -66.884222, 50.000000
7, 1, -132.853005, -66.426503, 50.000000
8, 1, -130.080750, -65.040375, 50.000000
8, 1, -129.694139, -64.847069, 50.000000
8, 1, -129.305480, -64.652740, 50.000000
8, 1, -129.075075, -64.537538, 50.000000
8, 1, -127.000392, -63.500196, 50.000000
9, 1, -119.138324, -59.569162, 50.000000
9, 1, -121.122190, -60.561095, 50.000000
9, 1, -123.457665, -61.728832, 50.000000
9, 1, -126.242530, -63.121265, 50.000000
8, 1, -82.114952, -41.057476, 50.000000
8, 1, -81.944552, -40.972276, 50.000000
9, 1, -97.042952, -48.521476, 50.000000
9, 1, -85.828787, -42.914393, 50.000000
9, 1, -86.486527, -43.243264, 50.000000
9, 1, -85.769970, -42.884985, 50.000000
10, 1, -102.719345, -51.359672, 50.000000
10, 0, -111.462852, -55.731426, 50.000000
11, 0, -111.160832, -55.580416, 50.000000
11, 0, -110.726490, -55.363245, 50.000000
10, 0, -109.882066, -54.941033, 50.000000
9, 1, -101.930656, -50.965328, 50.000000
9, 1, -104.777201, -52.388600, 50.000000
9, 1, -66.280408, -33.140204, 50.000000
9, 1, -66.173871, -33.086935, 50.000000
9, 1, -65.637506, -32.818753, 50.000000
9, 1, -66.663686, -33.331843, 50.000000
11, 1, -67.991567, -33.995784, 50.000000
11, 1, -68.884924, -34.442462, 50.000000
11, 1, -71.760336, -35.880168, 50.000000
11, 1, -73.200438, -36.600219, 50.000000
11, 1, -75.073314, -37.536657, 50.000000
10, 1, -74.874482, -37.437241, 50.000000
10, 1, -79.838730, -39.919365, 50.000000
10, 1, -90.384611, -45.192305, 50.000000
9, 1, -40.482955, -20.241477, 50.000000
9, 1, -40.121708, -20.060854, 50.000000
9, 1, -39.599167, -19.799584, 50.000000
9, 1, -40.306830, -20.153415, 50.000000
10, 1, -39.978740, -19.989370, 50.000000
10, 1, -38.730100, -19.365050, 50.000000
10, 1, -37.853799, -18.926899, 50.000000
11, 1, -36.100291, -18.050145, 50.000000
11, 1, -36.749857, -18.374928, 50.000000
11, 1, -37.256047, -18.628023, 50.000000
12, 1, -38.170833, -19.085416, 50.000000
12, 1, -40.068088, -20.034044, 50.000000
11, 1, -36.791407, -18.395703, 50.000000
11, 1, -39.390164, -19.695082, 50.000000
11, 1, -42.454923, -21.227461, 50.000000
12, 1, -48.998128, -24.499064, 50.000000
12, 1, -58.998031, -29.499016, 50.000000
12, 1, -72.476859, -36.238429, 50.000000
