6, 0, 4.530454, 2.265227, 86.000000
6, 0, 4.618553, 2.309277, 86.000000
6, 0, 4.891499, 2.445750, 86.000000
6, 0, 4.650966, 2.325483, 86.000000
6, 0, 5.193873, 2.596936, 86.000000
6, 0, 5.594035, 2.797017, 86.000000
6, 0, 6.144421, 3.072211, 85.000000
6, 0, 6.700558, 3.350279, 85.000000
6, 0, 7.201763, 3.600881, 84.000000
6, 0, 7.662120, 3.831060, 84.000000
5, 0, -4.619172, -2.309586, 86.000000
5, 0, -4.483912, -2.241956, 86.000000
5, 0, -4.668933, -2.334467, 86.000000
5, 0, -4.803373, -2.401686, 86.000000
5, 0, -4.848521, -2.424261, 86.000000
5, 0, -4.902181, -2.451090, 86.000000
5, 0, -5.014909, -2.507455, 86.000000
5, 0, -5.112960, -2.556480, 86.000000
5, 0, -4.926110, -2.463055, 86.000000
5, 0, -4.976707, -2.488353, 86.000000
5, 0, -5.043761, -2.521881, 86.000000
5, 0, -5.015814, -2.507907, 86.000000
5, 0, -5.004708, -2.502354, 86.000000
5, 0, -5.064033, -2.532017, 86.000000
5, 0, -5.030284, -2.515142, 86.000000
5, 0, -4.980375, -2.490188, 86.000000
5, 0, -4.557665, -2.278832, 86.000000
5, 0, -4.562416, -2.281208, 86.000000
5, 0, -4.545584, -2.272792, 86.000000
5, 0, -4.876588, -2.438294, 86.000000
5, 0, -4.768468, -2.384234, 86.000000
5, 0, -4.813280, -2.406640, 86.000000
5, 0, -4.832749, -2.416375, 86.000000
5, 0, -4.922927, -2.461464, 86.000000
6, 0, -4.782761, -2.391381, 86.000000
6, 0, -5.017164, -2.508582, 86.000000
6, 0, -4.992043, -2.496022, 86.000000
6, 0, -4.839384, -2.419692, 86.000000
6, 0, -4.778600, -2.389300, 86.000000
6, 0, -4.758020, -2.379010, 86.000000
6, 0, -4.809779, -2.404890, 86.000000
6, 0, -4.728031, -2.364016, 86.000000
6, 0, -4.728704, -2.364352, 86.000000
6, 0, -4.711950, -2.355975, 86.000000
6, 0, -4.695503, -2.347751, 86.000000
6, 0, -4.742950, -2.371475, 86.000000
6, 0, -4.739685, -2.369843, 86.000000
6, 0, -4.728253, -2.364126, 86.000000
6, 0, -4.670463, -2.335232, 86.000000
7, 0, -4.431253, -2.215627, 86.000000
7, 0, -4.218149, -2.109074, 86.000000
7, 0, -4.334576, -2.167288, 86.000000
7, 0, -4.225226, -2.112613, 86.000000
7, 0, -4.740290, -2.370145, 86.000000
7, 0, -4.603171, -2.301586, 86.000000
7, 0, -4.574062, -2.287031, 86.000000
7, 0, -4.566316, -2.283158, 86.000000
7, 0, -4.526832, -2.263416, 86.000000
7, 0, -4.437008, -2.218504, 86.000000
7, 0, -4.402228, -2.201114, 86.000000
7, 0, -4.372285, -2.186143, 86.000000
7, 0, -4.198454, -2.099227, 87.000000
7, 0, -4.408748, -2.204374, 86.000000
7, 0, -4.328297, -2.164149, 86.000000
7, 0, -4.436494, -2.218247, 86.000000
7, 0, -4.428152, -2.214076, 86.000000
7, 0, -4.473132, -2.236566, 86.000000
7, 0, -4.161624, -2.080812, 87.000000
7, 0, -4.178062, -2.089031, 87.000000
7, 0, -4.235881, -2.117940, 86.000000
7, 0, -4.296047, -2.148023, 86.000000
8, 0, -4.431695, -2.215847, 86.000000
8, 0, -4.507924, -2.253962, 86.000000
8, 0, -4.508197, -2.254099, 86.000000
8, 0, -4.150528, -2.075264, 87.000000
8, 0, -4.281119, -2.140559, 86.000000
8, 0, -4.393471, -2.196736, 86.000000
8, 0, -4.242423, -2.121211, 86.000000
8, 0, -4.157281, -2.078641, 87.000000
8, 0, -4.293384, -2.146692, 86.000000
8, 0, -4.000751, -2.000375, 87.000000
8, 0, -3.858120, -1.929060, 87.000000
8, 0, -3.904324, -1.952162, 87.000000
8, 0, -3.865452, -1.932726, 87.000000
8, 0, -3.944506, -1.972253, 87.000000
8, 0, -3.990286, -1.995143, 87.000000
8, 0, -4.101388, -2.050694, 87.000000
8, 0, -4.206647, -2.103323, 86.000000
8, 0, -4.123545, -2.061773, 87.000000
8, 0, -4.166115, -2.083057, 87.000000
8, 0, -4.108979, -2.054489, 87.000000
8, 0, -4.206118, -2.103059, 86.000000
9, 0, -4.465439, -2.232720, 86.000000
8, 0, -4.427245, -2.213622, 86.000000
8, 1, -4.999611, -2.499806, 50.000000
8, 1, -4.630043, -2.315022, 50.000000
9, 0, -3.898079, -1.949040, 87.000000
9, 0, -3.894724, -1.947362, 87.000000
8, 1, -55.918989, -27.959494, 50.000000
8, 1, -57.619162, -28.809581, 50.000000
8, 1, -59.769404, -29.884702, 50.000000
8, 1, -61.457001, -30.728501, 50.000000
8, 1, -63.389712, -31.694856, 50.000000
7, 1, -6.291114, -3.145557, 50.000000
7, 1, -5.547277, -2.773639, 50.000000
7, 1, -5.035616, -2.517808, 50.000000
8, 1, -4.669199, -2.334599, 50.000000
7, 1, -4.152213, -2.076106, 50.000000
7, 1, -3.674534, -1.837267, 50.000000
7, 1, -2.366937, -1.183469, 50.000000
7, 1, -1.964467, -0.982234, 50.000000
7, 1, -1.825649, -0.912825, 50.000000
7, 1, -1.488024, -0.744012, 50.000000
7, 1, -1.354156, -0.677078, 50.000000
8, 1, -1.273836, -0.636918, 50.000000
8, 1, -1.375366, -0.687683, 50.000000
8, 1, -1.114235, -0.557117, 50.000000
8, 1, -0.982261, -0.491130, 50.000000
9, 1, -0.933830, -0.466915, 50.000000
9, 1, -0.910887, -0.455444, 50.000000
9, 1, -0.955791, -0.477896, 50.000000
9, 1, -1.079207, -0.539604, 50.000000
9, 1, -0.861434, -0.430717, 50.000000
9, 1, -0.965544, -0.482772, 50.000000
9, 1, -1.127840, -0.563920, 50.000000
10, 1, -0.959406, -0.479703, 50.000000
10, 1, -0.946336, -0.473168, 50.000000
10, 1, -0.989088, -0.494544, 50.000000
10, 1, -1.093184, -0.546592, 50.000000
10, 1, -1.150351, -0.575175, 50.000000
10, 1, -1.190487, -0.595244, 50.000000
10, 1, -1.241658, -0.620829, 50.000000
10, 1, -1.113701, -0.556851, 50.000000
10, 1, -1.225672, -0.612836, 50.000000
10, 1, -1.151875, -0.575937, 50.000000
10, 1, -1.205631, -0.602816, 50.000000
10, 1, -1.220550, -0.610275, 50.000000
10, 1, -1.304229, -0.652114, 50.000000
10, 1, -1.122118, -0.561059, 50.000000
10, 1, -0.766779, -0.383390, 50.000000
10, 1, -0.652468, -0.326234, 50.000000
9, 1, -66.920129, -33.460064, 50.000000
9, 1, -70.017125, -35.008563, 50.000000
9, 1, -73.622494, -36.811247, 50.000000
8, 1, -48.043464, -24.021732, 50.000000
8, 1, -50.896966, -25.448483, 50.000000
8, 1, -51.754916, -25.877458, 50.000000
8, 1, -53.122542, -26.561271, 50.000000
8, 1, -54.202508, -27.101254, 50.000000
8, 1, -55.406512, -27.703256, 50.000000
8, 1, -57.830277, -28.915139, 50.000000
8, 1, -59.386625, -29.693313, 50.000000
8, 1, -60.718835, -30.359417, 50.000000
8, 1, -63.371287, -31.685644, 50.000000
8, 1, -63.780544, -31.890272, 50.000000
8, 1, -65.478162, -32.739081, 50.000000
8, 1, -65.891186, -32.945593, 50.000000
9, 1, -67.474106, -33.737053, 50.000000
9, 1, -68.839126, -34.419563, 50.000000
9, 1, -69.214322, -34.607161, 50.000000
9, 1, -70.267785, -35.133893, 50.000000
9, 1, -72.406301, -36.203151, 50.000000
9, 1, -74.080464, -37.040232, 50.000000
9, 1, -76.234071, -38.117036, 50.000000
9, 1, -76.640859, -38.320430, 50.000000
10, 1, -80.909805, -40.454903, 50.000000
10, 1, -83.531130, -41.765565, 50.000000
10, 0, -79.777873, -39.888936, 50.000000
10, 0, -87.739922, -43.869961, 50.000000
10, 0, -91.932309, -45.966155, 50.000000
10, 0, -96.115798, -48.057899, 50.000000
10, 0, -99.409095, -49.704547, 50.000000
10, 0, -106.261808, -53.130904, 50.000000
10, 0, -109.514963, -54.757482, 50.000000
10, 0, -113.651218, -56.825609, 50.000000
9, 0, -116.777720, -58.388860, 50.000000
9, 0, -121.126488, -60.563244, 50.000000
9, 0, -123.650597, -61.825298, 50.000000
9, 0, -131.388013, -65.694007, 50.000000
10, 0, -133.521250, -66.760625, 50.000000
8, 0, -24.814033, -12.407016, 72.000000
9, 0, -24.005803, -12.002902, 72.000000
10, 0, -23.356096, -11.678048, 73.000000
10, 0, -22.507521, -11.253760, 73.000000
10, 0, -20.876761, -10.438380, 75.000000
10, 0, -19.872855, -9.936428, 75.000000
10, 0, -19.078684, -9.539342, 76.000000
9, 0, -18.094535, -9.047267, 77.000000
10, 0, -16.315369, -8.157684, 78.000000
10, 0, -16.315369, -8.157684, 78.000000
10, 0, -15.172227, -7.586113, 79.000000
10, 0, -14.606372, -7.303186, 79.000000
11, 0, -14.407581, -7.203791, 79.000000
11, 0, -14.014433, -7.007217, 79.000000
10, 0, -13.936606, -6.968303, 80.000000
10, 0, -13.756475, -6.878238, 80.000000
10, 0, -13.746878, -6.873439, 80.000000
10, 0, -14.220207, -7.110104, 79.000000
10, 0, -14.459163, -7.229582, 79.000000
10, 0, -15.033177, -7.516589, 79.000000
10, 0, -14.909061, -7.454530, 79.000000
11, 0, -15.138731, -7.569365, 79.000000
9, 2, 7.077317, 3.538659, 50.000000
9, 2, 7.346026, 3.673013, 50.000000
8, 2, 7.494925, 3.747462, 50.000000
8, 2, 7.889832, 3.944916, 50.000000
7, 2, 4.942130, 2.471065, 50.000000
7, 2, 5.311006, 2.655503, 50.000000
7, 2, 5.817359, 2.908680, 50.000000
9, 2, 8.904985, 4.452492, 50.000000
9, 2, 9.371946, 4.685973, 50.000000
9, 2, 9.028465, 4.514233, 50.000000
10, 2, 9.548498, 4.774249, 50.000000
10, 2, 9.212738, 4.606369, 50.000000
9, 2, 8.803620, 4.401810, 50.000000
10, 2, 8.533625, 4.266812, 50.000000
10, 2, 8.706187, 4.353094, 50.000000
10, 2, 8.311508, 4.155754, 50.000000
10, 2, 8.282765, 4.141383, 50.000000
10, 2, 8.067690, 4.033845, 50.000000
9, 2, 4.874445, 2.437222, 50.000000
9, 2, 4.752027, 2.376013, 50.000000
9, 2, 4.354491, 2.177245, 50.000000
9, 2, 4.075178, 2.037589, 50.000000
9, 2, 3.463262, 1.731631, 50.000000
8, 2, 35.938847, 17.969424, 50.000000
9, 2, 39.271133, 19.635567, 50.000000
9, 2, 42.744088, 21.372044, 50.000000
9, 2, 48.063743, 24.031872, 50.000000
9, 2, 64.601740, 32.300870, 50.000000
9, 2, 75.193542, 37.596771, 50.000000
9, 2, 89.588569, 44.794285, 50.000000
10, 2, -nan(ind), -nan(ind), -2147483648.000000
10, 2, 17.919597, 8.959798, 50.000000
9, 2, 18.446996, 9.223498, 50.000000
9, 2, 17.533847, 8.766924, 50.000000
9, 2, 17.533847, 8.766924, 50.000000
9, 2, 16.062866, 8.031433, 50.000000
9, 2, 15.536295, 7.768148, 50.000000
9, 2, 15.053243, 7.526622, 50.000000
8, 2, 16.269599, 8.134799, 50.000000
8, 2, 15.176860, 7.588430, 50.000000
8, 2, 14.523087, 7.261544, 50.000000
8, 2, 14.058876, 7.029438, 50.000000
7, 2, 85.356727, 42.678363, 50.000000
7, 2, 91.189397, 45.594699, 50.000000
7, 2, 93.520787, 46.760394, 50.000000
7, 2, 95.745505, 47.872752, 50.000000
7, 2, 98.624116, 49.312058, 50.000000
7, 2, 100.922278, 50.461139, 50.000000
7, 2, 105.937433, 52.968717, 50.000000
8, 2, 108.500789, 54.250394, 50.000000
8, 2, 110.312871, 55.156436, 50.000000
9, 2, 114.676000, 57.338000, 50.000000
9, 2, 117.121661, 58.560831, 50.000000
9, 2, 120.633079, 60.316539, 50.000000
8, 2, 48.380294, 24.190147, 50.000000
8, 2, 48.303494, 24.151747, 50.000000
8, 2, 48.416561, 24.208281, 50.000000
8, 2, 48.058942, 24.029471, 50.000000
8, 2, 47.772157, 23.886079, 50.000000
8, 2, 47.895810, 23.947905, 50.000000
8, 2, 47.911235, 23.955618, 50.000000
9, 2, 47.450347, 23.725173, 50.000000
9, 2, 47.942205, 23.971103, 50.000000
9, 2, 48.182295, 24.091148, 50.000000
9, 2, 48.795800, 24.397900, 50.000000
9, 2, 48.657361, 24.328680, 50.000000
9, 2, 49.087307, 24.543653, 50.000000
9, 2, 50.124193, 25.062096, 50.000000
9, 2, 50.506510, 25.253255, 50.000000
9, 2, 50.706893, 25.353447, 50.000000
9, 2, 50.892015, 25.446008, 50.000000
9, 2, 51.902914, 25.951457, 50.000000
9, 2, 52.842110, 26.421055, 50.000000
9, 2, 53.254757, 26.627379, 50.000000
9, 2, 54.063790, 27.031895, 50.000000
9, 2, 55.083223, 27.541611, 50.000000
9, 2, 56.073462, 28.036731, 50.000000
9, 2, 57.267127, 28.633563, 50.000000
9, 2, 57.774224, 28.887112, 50.000000
9, 2, 58.780863, 29.390432, 50.000000
9, 2, 59.982880, 29.991440, 50.000000
9, 2, 60.160338, 30.080169, 50.000000
9, 2, 60.567255, 30.283627, 50.000000
9, 2, 62.249765, 31.124882, 50.000000
9, 2, 62.856379, 31.428189, 50.000000
9, 2, 64.684029, 32.342015, 50.000000
9, 2, 66.005655, 33.002827, 50.000000
9, 2, 67.645286, 33.822643, 50.000000
9, 2, 69.819873, 34.909936, 50.000000
9, 2, 71.438933, 35.719466, 50.000000
9, 2, 75.864361, 37.932181, 50.000000
8, 2, 27.991083, 13.995541, 50.000000
9, 2, 28.055237, 14.027619, 50.000000
9, 2, 27.695545, 13.847772, 50.000000
9, 2, 27.162354, 13.581177, 50.000000
9, 2, 27.162354, 13.581177, 50.000000
9, 2, 26.785918, 13.392959, 50.000000
9, 2, 26.551051, 13.275526, 50.000000
9, 2, 26.281880, 13.140940, 50.000000
9, 2, 26.067561, 13.033780, 50.000000
9, 2, 26.028768, 13.014384, 50.000000
9, 2, 26.021566, 13.010783, 50.000000
9, 2, 25.819771, 12.909885, 50.000000
9, 2, 25.704370, 12.852185, 50.000000
9, 2, 25.626852, 12.813426, 50.000000
9, 2, 25.518933, 12.759466, 50.000000
9, 2, 25.592147, 12.796073, 50.000000
9, 2, 25.524497, 12.762249, 50.000000
9, 2, 25.469903, 12.734951, 50.000000
9, 2, 25.414602, 12.707301, 50.000000
9, 2, 25.435542, 12.717771, 50.000000
9, 2, 25.520342, 12.760171, 50.000000
9, 2, 25.494560, 12.747280, 50.000000
9, 2, 25.549074, 12.774537, 50.000000
9, 2, 25.490713, 12.745357, 50.000000
9, 2, 25.490713, 12.745357, 50.000000
9, 2, 25.348836, 12.674418, 50.000000
9, 2, 25.289345, 12.644672, 50.000000
9, 2, 25.383074, 12.691537, 50.000000
9, 2, 25.229122, 12.614561, 50.000000
9, 2, 25.232145, 12.616072, 50.000000
9, 2, 25.110796, 12.555398, 50.000000
9, 2, 25.113873, 12.556936, 50.000000
9, 2, 25.113873, 12.556936, 50.000000
9, 2, 24.980701, 12.490350, 50.000000
9, 2, 24.895631, 12.447815, 50.000000
9, 2, 24.843718, 12.421859, 50.000000
9, 2, 24.954169, 12.477084, 50.000000
9, 2, 24.887779, 12.443890, 50.000000
9, 2, 24.902467, 12.451233, 50.000000
9, 2, 24.906786, 12.453393, 50.000000
9, 2, 24.922482, 12.461241, 50.000000
9, 2, 24.917294, 12.458647, 50.000000
9, 2, 24.858954, 12.429477, 50.000000
9, 2, 24.960633, 12.480317, 50.000000
9, 2, 24.807287, 12.403644, 50.000000
9, 2, 24.899210, 12.449605, 50.000000
9, 2, 24.902880, 12.451440, 50.000000
9, 2, 24.807104, 12.403552, 50.000000
9, 2, 24.996529, 12.498265, 50.000000
9, 2, 24.905615, 12.452808, 50.000000
9, 2, 25.000673, 12.500337, 50.000000
9, 2, 24.890334, 12.445167, 50.000000
9, 2, 24.998101, 12.499051, 50.000000
9, 2, 24.912055, 12.456028, 50.000000
9, 2, 24.907116, 12.453558, 50.000000
9, 2, 24.990087, 12.495043, 50.000000
9, 2, 24.990087, 12.495043, 50.000000
9, 2, 25.002620, 12.501310, 50.000000
9, 2, 24.992603, 12.496302, 50.000000
9, 2, 24.995167, 12.497583, 50.000000
9, 2, 25.003582, 12.501791, 50.000000
9, 2, 24.988932, 12.494466, 50.000000
9, 2, 24.997553, 12.498777, 50.000000
9, 2, 24.996636, 12.498318, 50.000000
9, 2, 24.990843, 12.495421, 50.000000
9, 2, 25.003349, 12.501675, 50.000000
9, 2, 24.934170, 12.467085, 50.000000
9, 2, 25.020293, 12.510146, 50.000000
9, 2, 25.020293, 12.510146, 50.000000
9, 2, 24.937657, 12.468829, 50.000000
9, 2, 25.016132, 12.508066, 50.000000
9, 2, 25.016412, 12.508206, 50.000000
9, 2, 24.946297, 12.473148, 50.000000
9, 2, 24.884324, 12.442162, 50.000000
9, 2, 24.886705, 12.443353, 50.000000
9, 2, 24.956717, 12.478358, 50.000000
9, 2, 24.967539, 12.483769, 50.000000
9, 2, 24.966872, 12.483436, 50.000000
9, 2, 24.959721, 12.479861, 50.000000
9, 2, 24.956618, 12.478309, 50.000000
9, 2, 24.846737, 12.423368, 50.000000
9, 2, 24.850065, 12.425033, 50.000000
9, 2, 24.846923, 12.423461, 50.000000
9, 2, 24.844219, 12.422109, 50.000000
9, 2, 25.032218, 12.516109, 50.000000
9, 2, 25.013234, 12.506617, 50.000000
9, 2, 24.937620, 12.468810, 50.000000
9, 2, 24.908941, 12.454470, 50.000000
9, 2, 24.927983, 12.463991, 50.000000
9, 2, 24.935964, 12.467982, 50.000000
9, 2, 24.930913, 12.465457, 50.000000
9, 2, 24.807700, 12.403850, 50.000000
9, 2, 24.822370, 12.411185, 50.000000
9, 2, 24.814406, 12.407203, 50.000000
9, 2, 24.819253, 12.409626, 50.000000
9, 2, 24.846627, 12.423313, 50.000000
9, 2, 24.935974, 12.467987, 50.000000
9, 2, 24.820599, 12.410299, 50.000000
9, 2, 24.809579, 12.404790, 50.000000
9, 2, 24.806609, 12.403305, 50.000000
9, 2, 24.853518, 12.426759, 50.000000
9, 2, 24.836303, 12.418151, 50.000000
9, 2, 24.851281, 12.425640, 50.000000
9, 2, 24.781347, 12.390673, 50.000000
9, 2, 24.658068, 12.329034, 50.000000
9, 2, 24.733708, 12.366854, 50.000000
9, 2, 24.614914, 12.307457, 50.000000
9, 2, 24.599743, 12.299872, 50.000000
9, 2, 24.556699, 12.278350, 50.000000
9, 2, 24.622779, 12.311390, 50.000000
9, 2, 24.519929, 12.259965, 50.000000
9, 2, 24.598332, 12.299166, 50.000000
9, 2, 24.598332, 12.299166, 50.000000
9, 2, 24.393550, 12.196775, 50.000000
9, 2, 24.423318, 12.211659, 50.000000
10, 2, 24.471433, 12.235716, 50.000000
10, 2, 24.471433, 12.235716, 50.000000
10, 2, 24.593310, 12.296655, 50.000000
10, 2, 24.270485, 12.135243, 50.000000
10, 2, 24.195163, 12.097581, 50.000000
10, 2, 23.986200, 11.993100, 50.000000
10, 2, 23.949598, 11.974799, 50.000000
10, 2, 23.851831, 11.925916, 50.000000
10, 2, 23.834484, 11.917242, 50.000000
10, 2, 23.887219, 11.943609, 50.000000
10, 2, 23.802314, 11.901157, 50.000000
10, 2, 23.772327, 11.886163, 50.000000
10, 2, 23.832202, 11.916101, 50.000000
10, 2, 23.701034, 11.850517, 50.000000
10, 2, 23.613181, 11.806591, 50.000000
10, 2, 23.564338, 11.782169, 50.000000
10, 2, 23.500248, 11.750124, 50.000000
10, 2, 23.443027, 11.721514, 50.000000
11, 2, 23.364643, 11.682322, 50.000000
11, 2, 23.362822, 11.681411, 50.000000
11, 2, 23.331320, 11.665660, 50.000000
11, 2, 23.251162, 11.625581, 50.000000
11, 2, 23.090629, 11.545315, 50.000000
11, 2, 23.032525, 11.516262, 50.000000
11, 2, 23.016184, 11.508092, 50.000000
11, 2, 22.893818, 11.446909, 50.000000
11, 2, 22.770431, 11.385216, 50.000000
11, 2, 22.812418, 11.406209, 50.000000
11, 2, 22.738759, 11.369379, 50.000000
11, 2, 22.582265, 11.291132, 50.000000
11, 2, 22.529110, 11.264555, 50.000000
11, 2, 22.468307, 11.234153, 50.000000
11, 2, 22.307724, 11.153862, 50.000000
11, 2, 22.218191, 11.109096, 50.000000
11, 2, 22.038732, 11.019366, 50.000000
11, 2, 22.112772, 11.056386, 50.000000
11, 2, 21.892577, 10.946289, 50.000000
10, 2, 57.647923, 28.823961, 50.000000
11, 2, 58.183597, 29.091798, 50.000000
11, 2, 58.541966, 29.270983, 50.000000
11, 2, 58.879568, 29.439784, 50.000000
11, 2, 59.003959, 29.501980, 50.000000
11, 2, 59.459663, 29.729831, 50.000000
12, 2, 59.151838, 29.575919, 50.000000
12, 2, 59.312735, 29.656367, 50.000000
12, 2, 60.005445, 30.002723, 50.000000
12, 2, 60.428115, 30.214057, 50.000000
12, 2, 60.874847, 30.437423, 50.000000
11, 2, 61.207039, 30.603520, 50.000000
11, 2, 62.135052, 31.067526, 50.000000
11, 2, 62.398664, 31.199332, 50.000000
11, 2, 62.563472, 31.281736, 50.000000
11, 2, 62.231074, 31.115537, 50.000000
11, 2, 62.989321, 31.494660, 50.000000
11, 2, 63.182840, 31.591420, 50.000000
11, 2, 63.622665, 31.811332, 50.000000
11, 2, 63.977758, 31.988879, 50.000000
12, 2, 102.850158, 51.425079, 50.000000
12, 2, 102.779833, 51.389917, 50.000000
13, 2, 103.008117, 51.504059, 50.000000
12, 2, 102.665246, 51.332623, 50.000000
12, 2, 102.674530, 51.337265, 50.000000
12, 2, 102.115621, 51.057810, 50.000000
13, 2, 102.001853, 51.000927, 50.000000
12, 2, 102.457465, 51.228732, 50.000000
12, 2, 102.457465, 51.228732, 50.000000
11, 2, 70.509317, 35.254659, 50.000000
11, 2, 72.943620, 36.471810, 50.000000
11, 2, 104.002898, 52.001449, 50.000000
10, 2, 29.425122, 14.712561, 50.000000
9, 2, 28.947743, 14.473871, 50.000000
9, 2, 28.351003, 14.175501, 50.000000
9, 2, 27.810543, 13.905272, 50.000000
9, 2, 27.374474, 13.687237, 50.000000
11, 2, 26.051566, 13.025783, 50.000000
11, 2, 25.739399, 12.869699, 50.000000
10, 2, 25.269886, 12.634943, 50.000000
10, 2, 23.538415, 11.769207, 50.000000
11, 2, 23.479309, 11.739655, 50.000000
11, 2, 23.250939, 11.625470, 50.000000
11, 2, 23.144317, 11.572158, 50.000000
