3, 0, -11.704513, -3.901504, 67.000000
3, 0, -11.740164, -3.913388, 67.000000
4, 0, -6.252527, -2.084176, 68.000000
4, 0, -6.167574, -2.055858, 68.000000
4, 0, -6.200190, -2.066730, 68.000000
4, 0, -6.271754, -2.090585, 68.000000
4, 0, -6.144944, -2.048315, 68.000000
3, 0, -12.363838, -4.121279, 67.000000
3, 0, -12.322118, -4.107373, 67.000000
3, 0, -12.437110, -4.145703, 67.000000
5, 0, -5.641053, -1.880351, 68.000000
4, 0, -5.798825, -1.932942, 68.000000
4, 0, -4.254933, -1.418311, 68.000000
4, 0, -4.664454, -1.554818, 68.000000
3, 0, -13.496797, -4.498932, 66.000000
4, 0, -4.485440, -1.495147, 68.000000
5, 0, -5.811487, -1.937162, 68.000000
5, 0, -5.772497, -1.924166, 68.000000
3, 0, -14.288789, -4.762930, 66.000000
4, 0, -4.232371, -1.410790, 68.000000
4, 0, -4.227928, -1.409309, 68.000000
5, 0, -5.565147, -1.855049, 68.000000
5, 0, -5.482193, -1.827398, 68.000000
5, 0, -5.732084, -1.910695, 68.000000
5, 0, -5.811014, -1.937005, 68.000000
5, 0, -5.775638, -1.925213, 68.000000
5, 0, -5.809198, -1.936399, 68.000000
5, 0, -5.790275, -1.930092, 68.000000
5, 0, -5.734584, -1.911528, 68.000000
5, 0, -5.889426, -1.963142, 68.000000
5, 0, -5.857494, -1.952498, 68.000000
5, 0, -5.908553, -1.969518, 68.000000
5, 0, -6.013056, -2.004352, 68.000000
5, 0, -5.973603, -1.991201, 68.000000
4, 0, -4.205329, -1.401776, 68.000000
4, 0, -4.085972, -1.361991, 69.000000
5, 0, -5.480640, -1.826880, 68.000000
4, 0, -3.567561, -1.189187, 69.000000
3, 0, -20.147423, -6.715808, 65.000000
4, 0, -5.143690, -1.714563, 68.000000
3, 0, -20.970336, -6.990112, 65.000000
4, 0, -3.074913, -1.024971, 69.000000
4, 0, -4.657375, -1.552458, 68.000000
4, 0, -3.665839, -1.221946, 69.000000
4, 0, -3.556181, -1.185394, 69.000000
5, 0, -5.606945, -1.868982, 68.000000
4, 0, -3.952387, -1.317462, 69.000000
4, 0, -3.074185, -1.024728, 69.000000
4, 0, -3.181246, -1.060415, 69.000000
4, 0, -3.295758, -1.098586, 69.000000
4, 0, -3.248939, -1.082980, 69.000000
4, 0, -3.499537, -1.166512, 69.000000
4, 0, -3.468019, -1.156006, 69.000000
4, 0, -3.614508, -1.204836, 69.000000
4, 0, -2.884921, -0.961640, 69.000000
4, 0, -2.410323, -0.803441, 69.000000
4, 0, -2.410323, -0.803441, 69.000000
5, 0, -5.134528, -1.711509, 68.000000
4, 0, -3.215732, -1.071911, 69.000000
4, 0, -3.378828, -1.126276, 69.000000
4, 0, -3.959915, -1.319972, 69.000000
5, 0, -6.480994, -2.160331, 68.000000
4, 0, -23.720901, -7.906967, 64.000000
4, 0, -24.097104, -8.032368, 64.000000
3, 0, -17.031698, -5.677233, 65.000000
3, 0, -17.158666, -5.719555, 65.000000
3, 0, -17.343886, -5.781295, 65.000000
3, 0, -17.395587, -5.798529, 65.000000
2, 0, -17.395587, -5.798529, 65.000000
2, 0, -17.395587, -5.798529, 65.000000
2, 0, -17.395587, -5.798529, 65.000000
3, 1, -18.511034, -6.170345, 50.000000
3, 1, -18.456980, -6.152327, 50.000000
3, 1, -18.458989, -6.152996, 50.000000
3, 1, -18.430427, -6.143476, 50.000000
3, 1, -18.275006, -6.091669, 50.000000
3, 1, -18.351737, -6.117246, 50.000000
3, 1, -18.623314, -6.207771, 50.000000
3, 1, -18.571497, -6.190499, 50.000000
3, 1, -17.954789, -5.984930, 50.000000
3, 1, -17.582525, -5.860842, 50.000000
3, 0, -17.089602, -5.696534, 65.000000
3, 0, -16.593218, -5.531073, 66.000000
3, 0, -15.288852, -5.096284, 66.000000
3, 0, -14.173945, -4.724648, 66.000000
3, 0, -13.418903, -4.472968, 66.000000
3, 0, -12.774141, -4.258047, 66.000000
3, 0, -11.026383, -3.675461, 67.000000
3, 0, -10.258687, -3.419562, 67.000000
3, 0, -9.656304, -3.218768, 67.000000
3, 0, -9.017878, -3.005959, 67.000000
3, 0, -7.986879, -2.662293, 68.000000
3, 0, -7.354796, -2.451599, 68.000000
3, 0, -7.026705, -2.342235, 68.000000
3, 0, -6.748197, -2.249399, 68.000000
3, 0, -6.552320, -2.184107, 68.000000
3, 0, -6.451740, -2.150580, 68.000000
3, 0, -6.355858, -2.118619, 68.000000
3, 0, -6.250175, -2.083392, 68.000000
3, 0, -6.244367, -2.081456, 68.000000
3, 0, -6.121690, -2.040563, 68.000000
3, 0, -6.017316, -2.005772, 68.000000
3, 0, -5.909798, -1.969933, 68.000000
3, 0, -6.141931, -2.047310, 68.000000
3, 0, -6.286866, -2.095622, 68.000000
3, 0, -6.354138, -2.118046, 68.000000
3, 0, -6.229142, -2.076381, 68.000000
3, 0, -6.049721, -2.016574, 68.000000
3, 0, -6.142585, -2.047528, 68.000000
3, 0, -6.573764, -2.191255, 68.000000
3, 0, -6.806170, -2.268723, 68.000000
3, 0, -6.575851, -2.191950, 68.000000
3, 0, -6.568948, -2.189649, 68.000000
3, 0, -6.741049, -2.247016, 68.000000
3, 0, -6.804980, -2.268327, 68.000000
3, 0, -7.022285, -2.340762, 68.000000
3, 0, -7.149675, -2.383225, 68.000000
4, 0, 0.791081, 0.263694, 69.000000
4, 0, 0.870212, 0.290071, 69.000000
4, 0, 1.065816, 0.355272, 69.000000
3, 0, -7.544249, -2.514750, 68.000000
4, 0, 1.419911, 0.473304, 69.000000
3, 0, -8.246205, -2.748735, 68.000000
3, 0, -8.855589, -2.951863, 67.000000
4, 0, 1.920187, 0.640062, 69.000000
4, 0, 1.773201, 0.591067, 69.000000
4, 0, 2.336583, 0.778861, 69.000000
5, 0, 2.086613, 0.695538, 69.000000
5, 0, 2.755443, 0.918481, 69.000000
5, 0, 2.315441, 0.771814, 69.000000
5, 0, 2.894957, 0.964986, 69.000000
5, 0, 2.823745, 0.941248, 69.000000
5, 0, 2.922426, 0.974142, 69.000000
4, 0, 4.428660, 1.476220, 68.000000
5, 0, 2.979515, 0.993172, 69.000000
4, 0, 4.184240, 1.394747, 69.000000
4, 0, -16.111712, -5.370571, 66.000000
4, 0, -16.351867, -5.450622, 66.000000
4, 0, -16.625485, -5.541828, 66.000000
4, 0, -17.207775, -5.735925, 65.000000
4, 0, -17.420166, -5.806722, 65.000000
4, 0, -17.601722, -5.867241, 65.000000
4, 0, -17.807283, -5.935761, 65.000000
4, 0, -17.942667, -5.980889, 65.000000
4, 0, -18.015313, -6.005104, 65.000000
4, 0, -17.912881, -5.970960, 65.000000
4, 0, -17.949630, -5.983210, 65.000000
4, 0, -17.946685, -5.982228, 65.000000
3, 0, -8.364801, -2.788267, 68.000000
3, 0, -8.309733, -2.769911, 68.000000
3, 0, -8.191788, -2.730596, 68.000000
3, 0, -7.919564, -2.639855, 68.000000
3, 0, -7.886845, -2.628948, 68.000000
3, 0, -7.761489, -2.587163, 68.000000
3, 0, -7.566922, -2.522307, 68.000000
3, 0, -7.334616, -2.444872, 68.000000
3, 0, -7.469647, -2.489882, 68.000000
3, 0, -7.398124, -2.466041, 68.000000
3, 0, -7.327261, -2.442420, 68.000000
3, 0, -7.229267, -2.409756, 68.000000
3, 0, -7.182914, -2.394305, 68.000000
3, 0, -7.290798, -2.430266, 68.000000
3, 0, -7.204040, -2.401347, 68.000000
3, 0, -6.917980, -2.305993, 68.000000
3, 0, -6.905589, -2.301863, 68.000000
3, 0, -6.952666, -2.317555, 68.000000
3, 0, -6.946978, -2.315659, 68.000000
3, 0, -6.676972, -2.225657, 68.000000
3, 0, -6.704216, -2.234739, 68.000000
3, 0, -6.858328, -2.286109, 68.000000
3, 0, -6.796380, -2.265460, 68.000000
3, 0, -6.734215, -2.244738, 68.000000
3, 0, -6.759638, -2.253213, 68.000000
3, 0, -6.779360, -2.259787, 68.000000
3, 0, -6.933875, -2.311292, 68.000000
3, 0, -7.019858, -2.339953, 68.000000
3, 0, -6.844749, -2.281583, 68.000000
3, 0, -6.897838, -2.299279, 68.000000
3, 0, -7.032471, -2.344157, 68.000000
3, 0, -6.929704, -2.309901, 68.000000
3, 0, -6.757199, -2.252400, 68.000000
3, 0, -6.662751, -2.220917, 68.000000
3, 0, -6.607519, -2.202506, 68.000000
3, 0, -7.191338, -2.397113, 68.000000
3, 0, -7.273641, -2.424547, 68.000000
3, 0, -7.234271, -2.411424, 68.000000
3, 0, -7.351555, -2.450518, 68.000000
4, 0, 3.411938, 1.137313, 69.000000
4, 0, 3.682183, 1.227394, 69.000000
4, 0, 3.788295, 1.262765, 69.000000
4, 0, 3.859761, 1.286587, 69.000000
4, 0, 4.155566, 1.385189, 69.000000
4, 0, 4.438980, 1.479660, 68.000000
4, 0, 4.791233, 1.597078, 68.000000
4, 0, 4.612022, 1.537341, 68.000000
4, 0, 4.762070, 1.587357, 68.000000
4, 0, 4.864738, 1.621579, 68.000000
4, 0, 4.991469, 1.663823, 68.000000
3, 0, -11.502796, -3.834265, 67.000000
4, 0, 4.899591, 1.633197, 68.000000
3, 0, -14.566400, -4.855467, 66.000000
4, 0, 5.268476, 1.756159, 68.000000
3, 0, -17.604221, -5.868074, 65.000000
4, 0, 4.933831, 1.644610, 68.000000
4, 0, 5.027182, 1.675727, 68.000000
5, 0, 2.584863, 0.861621, 69.000000
2, 0, 2.584863, 0.861621, 69.000000
3, 0, -14.328443, -4.776148, 66.000000
4, 0, -17.016618, -5.672206, 65.000000
4, 0, -17.469918, -5.823306, 65.000000
4, 0, -18.033674, -6.011225, 65.000000
4, 0, -19.107027, -6.369009, 65.000000
4, 0, -19.642793, -6.547598, 65.000000
4, 1, -20.310374, -6.770125, 65.000000
4, 1, -20.771801, -6.923934, 65.000000
3, 1, -18.029062, -6.009687, 50.000000
3, 1, -18.089358, -6.029786, 50.000000
3, 1, -17.937033, -5.979011, 50.000000
3, 1, -17.872464, -5.957488, 50.000000
3, 1, -17.736533, -5.912178, 50.000000
3, 1, -17.691940, -5.897313, 50.000000
3, 1, -17.347614, -5.782538, 50.000000
3, 1, -17.107167, -5.702389, 50.000000
3, 1, -16.067478, -5.355826, 50.000000
3, 1, -15.242003, -5.080668, 50.000000
3, 1, -14.403352, -4.801117, 50.000000
3, 1, -13.326954, -4.442318, 50.000000
3, 1, -10.468414, -3.489471, 50.000000
3, 1, -8.673213, -2.891071, 50.000000
3, 1, -6.728745, -2.242915, 50.000000
3, 1, -4.377282, -1.459094, 50.000000
3, 0, -0.014148, -0.004716, 69.000000
3, 0, 2.214867, 0.738289, 69.000000
3, 0, 4.524652, 1.508217, 68.000000
3, 0, 7.244980, 2.414993, 68.000000
3, 0, 13.005564, 4.335188, 66.000000
3, 0, 16.173663, 5.391221, 66.000000
4, 0, 15.002243, 5.000748, 66.000000
4, 0, 16.853742, 5.617914, 65.000000
3, 0, 27.447134, 9.149045, 63.000000
3, 0, 30.382242, 10.127414, 62.000000
4, 0, 23.358907, 7.786302, 64.000000
3, 0, 36.092897, 12.030966, 61.000000
3, 0, 42.058848, 14.019616, 59.000000
4, 0, 28.903289, 9.634430, 63.000000
4, 0, 29.714941, 9.904980, 62.000000
3, 0, 51.426720, 17.142240, 57.000000
3, 0, 9.235107, 3.078369, 67.000000
3, 0, -31.943126, -10.647709, 62.000000
4, 0, -1.896760, -0.632253, 69.000000
2, 0, -1.896760, -0.632253, 69.000000
4, 0, -4.135849, -1.378616, 69.000000
2, 0, -4.135849, -1.378616, 69.000000
2, 0, -4.135849, -1.378616, 69.000000
3, 0, 5.880979, 1.960326, 68.000000
4, 0, -9.248046, -3.082682, 67.000000
4, 0, -9.944023, -3.314674, 67.000000
4, 0, -10.547923, -3.515974, 67.000000
4, 0, -10.984078, -3.661359, 67.000000
4, 0, -11.947516, -3.982505, 67.000000
3, 0, -10.157118, -3.385706, 67.000000
3, 0, -10.178273, -3.392758, 67.000000
3, 0, -10.438932, -3.479644, 67.000000
3, 0, -10.447387, -3.482462, 67.000000
3, 1, -10.493488, -3.497829, 50.000000
3, 1, -10.368479, -3.456160, 50.000000
3, 1, -10.356242, -3.452081, 50.000000
4, 1, -11.143505, -3.714502, 67.000000
4, 1, -11.006236, -3.668745, 67.000000
4, 1, -10.936794, -3.645598, 67.000000
4, 1, -10.932571, -3.644190, 67.000000
4, 1, -10.455833, -3.485278, 67.000000
4, 1, -10.055064, -3.351688, 67.000000
4, 1, -9.135244, -3.045081, 67.000000
4, 1, -8.465424, -2.821808, 67.000000
4, 1, -7.285803, -2.428601, 68.000000
4, 1, -7.120331, -2.373444, 68.000000
4, 1, -7.022145, -2.340715, 68.000000
4, 1, -6.683239, -2.227746, 68.000000
4, 1, -6.382172, -2.127391, 68.000000
4, 1, -6.206061, -2.068687, 68.000000
4, 1, -6.144945, -2.048315, 68.000000
4, 1, -6.003810, -2.001270, 68.000000
4, 1, -5.972943, -1.990981, 68.000000
4, 1, -5.907598, -1.969199, 68.000000
4, 1, -6.018384, -2.006128, 68.000000
4, 1, -6.048392, -2.016131, 68.000000
4, 1, -5.781470, -1.927157, 68.000000
4, 1, -6.208959, -2.069653, 68.000000
5, 1, -6.435510, -2.145170, 68.000000
4, 1, -6.502293, -2.167431, 68.000000
5, 1, -6.983075, -2.327692, 68.000000
5, 1, -7.341352, -2.447117, 68.000000
4, 1, -7.642650, -2.547550, 68.000000
4, 1, -8.456342, -2.818781, 67.000000
2, 1, -8.456342, -2.818781, 50.000000
3, 1, -39.142757, -13.047586, 50.000000
3, 1, -39.858940, -13.286313, 50.000000
2, 1, -39.858940, -13.286313, 50.000000
4, 1, -37.843672, -12.614557, 60.000000
4, 1, -38.179705, -12.726568, 60.000000
2, 1, -38.179705, -12.726568, 50.000000
4, 1, -39.539380, -13.179793, 60.000000
3, 1, -12.567169, -4.189056, 50.000000
3, 1, -11.636538, -3.878846, 50.000000
4, 1, -40.643865, -13.547955, 60.000000
3, 1, -46.662436, -15.554145, 50.000000
3, 1, -47.692551, -15.897517, 50.000000
3, 1, -47.506215, -15.835405, 50.000000
3, 1, -47.469603, -15.823201, 50.000000
3, 1, -47.481110, -15.827037, 50.000000
3, 1, -47.134137, -15.711379, 50.000000
3, 0, -47.222248, -15.740749, 58.000000
3, 0, 1.705070, 0.568357, 69.000000
3, 0, 3.383179, 1.127726, 69.000000
4, 0, -35.924731, -11.974910, 61.000000
3, 1, -46.060432, -15.353477, 50.000000
4, 1, -33.658610, -11.219537, 61.000000
4, 1, -32.963752, -10.987917, 62.000000
4, 1, -32.064627, -10.688209, 62.000000
4, 1, -31.619099, -10.539700, 62.000000
4, 1, -31.660022, -10.553341, 62.000000
4, 0, -32.006670, -10.668890, 62.000000
3, 0, -28.781219, -9.593740, 63.000000
3, 0, -28.411796, -9.470599, 63.000000
3, 0, -28.161917, -9.387306, 63.000000
3, 0, -27.856922, -9.285641, 63.000000
3, 0, -28.524121, -9.508040, 63.000000
3, 0, -28.445190, -9.481730, 63.000000
3, 0, -28.421406, -9.473802, 63.000000
3, 0, -28.738951, -9.579650, 63.000000
3, 0, -29.125108, -9.708369, 63.000000
3, 0, -29.881160, -9.960387, 62.000000
3, 0, -30.207264, -10.069088, 62.000000
3, 0, -30.497693, -10.165898, 62.000000
3, 0, -31.341697, -10.447232, 62.000000
4, 0, -21.653568, -7.217856, 64.000000
4, 0, -17.982735, -5.994245, 65.000000
3, 0, -32.618407, -10.872802, 62.000000
3, 0, -35.890455, -11.963485, 61.000000
3, 0, -36.166999, -12.055666, 61.000000
4, 0, -20.505959, -6.835320, 65.000000
3, 0, -39.939591, -13.313197, 60.000000
5, 0, -20.057113, -6.685704, 65.000000
4, 0, -20.162226, -6.720742, 65.000000
3, 0, -51.316295, -17.105432, 57.000000
4, 0, -19.841174, -6.613725, 65.000000
3, 0, -61.139517, -20.379839, 55.000000
3, 0, -30.331882, -10.110627, 62.000000
3, 0, -30.192727, -10.064242, 62.000000
4, 0, -20.181396, -6.727132, 65.000000
4, 0, -19.651978, -6.550659, 65.000000
4, 0, -19.974864, -6.658288, 65.000000
3, 0, -22.943291, -7.647764, 64.000000
3, 0, -22.129740, -7.376580, 64.000000
3, 0, -21.975540, -7.325180, 64.000000
3, 0, -22.242820, -7.414273, 64.000000
3, 0, -21.983403, -7.327801, 64.000000
3, 0, -21.726684, -7.242228, 64.000000
3, 0, -21.741547, -7.247182, 64.000000
3, 0, -20.509492, -6.836497, 65.000000
3, 0, -20.628119, -6.876040, 65.000000
3, 0, -20.808419, -6.936140, 65.000000
3, 0, -20.921554, -6.973851, 65.000000
3, 0, -21.050468, -7.016823, 64.000000
3, 0, -21.226854, -7.075618, 64.000000
3, 0, -21.870441, -7.290147, 64.000000
3, 0, -22.019760, -7.339920, 64.000000
3, 0, -22.204100, -7.401367, 64.000000
4, 0, -20.827340, -6.942447, 65.000000
4, 0, -20.841511, -6.947170, 65.000000
3, 0, -23.107067, -7.702356, 64.000000
3, 0, -23.258529, -7.752843, 64.000000
4, 0, -20.683771, -6.894590, 65.000000
3, 0, -23.499134, -7.833045, 64.000000
3, 0, -24.011653, -8.003884, 64.000000
4, 0, -20.375784, -6.791928, 65.000000
4, 0, -20.176843, -6.725614, 65.000000
5, 0, -20.021179, -6.673726, 65.000000
4, 0, -20.144914, -6.714971, 65.000000
4, 0, -20.056463, -6.685488, 65.000000
4, 0, -20.054378, -6.684793, 65.000000
5, 0, -20.007042, -6.669014, 65.000000
4, 0, -20.032042, -6.677347, 65.000000
4, 0, -20.010108, -6.670036, 65.000000
4, 0, -20.189900, -6.729967, 65.000000
4, 0, -20.352561, -6.784187, 65.000000
5, 0, -20.447177, -6.815726, 65.000000
5, 0, -20.877593, -6.959198, 65.000000
5, 0, -21.327816, -7.109272, 64.000000
5, 0, -21.515522, -7.171841, 64.000000
5, 0, -21.889342, -7.296447, 64.000000
4, 0, -43.390540, -14.463513, 59.000000
4, 0, -44.665409, -14.888470, 59.000000
4, 0, -46.568625, -15.522875, 58.000000
4, 0, -49.298562, -16.432854, 58.000000
4, 0, -50.734500, -16.911500, 57.000000
4, 0, -51.936971, -17.312324, 57.000000
3, 0, -26.426367, -8.808789, 63.000000
3, 0, -25.679414, -8.559805, 63.000000
3, 0, -25.115009, -8.371670, 64.000000
3, 0, -24.722385, -8.240795, 64.000000
3, 0, -24.248033, -8.082678, 64.000000
4, 0, -19.898854, -6.632951, 65.000000
4, 0, -19.075584, -6.358528, 65.000000
4, 0, -18.221493, -6.073831, 65.000000
3, 0, -20.839471, -6.946490, 65.000000
4, 0, -16.423448, -5.474483, 66.000000
4, 2, -16.216135, -5.405378, 66.000000
4, 2, -15.977802, -5.325934, 66.000000
4, 0, -15.563786, -5.187929, 66.000000
4, 0, -15.527793, -5.175931, 66.000000
4, 0, -15.537678, -5.179226, 66.000000
4, 0, -15.590268, -5.196756, 66.000000
4, 0, -15.754402, -5.251467, 66.000000
4, 0, -16.303862, -5.434621, 66.000000
4, 0, -16.480957, -5.493652, 66.000000
4, 0, -16.620139, -5.540046, 66.000000
6, 0, -17.037504, -5.679168, 65.000000
6, 0, -17.648270, -5.882757, 65.000000
6, 0, -18.382112, -6.127371, 65.000000
6, 0, -18.695616, -6.231872, 65.000000
6, 0, -19.501523, -6.500508, 65.000000
6, 0, -20.816937, -6.938979, 65.000000
6, 0, -22.493758, -7.497919, 64.000000
6, 0, -23.639894, -7.879965, 64.000000
5, 0, -26.062186, -8.687395, 63.000000
5, 0, -26.960956, -8.986985, 63.000000
5, 0, -27.725591, -9.241864, 63.000000
5, 0, -28.330348, -9.443449, 63.000000
5, 0, -29.079985, -9.693328, 63.000000
5, 0, -29.166025, -9.722008, 63.000000
4, 0, -14.862182, -4.954061, 66.000000
4, 0, -14.715515, -4.905172, 66.000000
4, 0, -14.566706, -4.855569, 66.000000
4, 0, -14.145792, -4.715264, 66.000000
4, 0, -13.728908, -4.576303, 66.000000
4, 0, -13.375438, -4.458479, 66.000000
4, 0, -13.030473, -4.343491, 66.000000
4, 0, -12.305474, -4.101825, 67.000000
4, 0, -12.191848, -4.063949, 67.000000
4, 0, -12.260691, -4.086897, 67.000000
4, 0, -12.569103, -4.189701, 67.000000
4, 0, -12.768709, -4.256236, 66.000000
4, 0, -12.930841, -4.310280, 66.000000
4, 0, -13.047319, -4.349106, 66.000000
3, 0, -15.994712, -5.331571, 66.000000
3, 0, -16.458054, -5.486018, 66.000000
4, 0, -16.977371, -5.659124, 65.000000
4, 0, -17.055312, -5.685104, 65.000000
4, 0, -17.081682, -5.693894, 65.000000
4, 0, -17.442525, -5.814175, 65.000000
4, 0, -17.452559, -5.817520, 65.000000
5, 0, -17.752717, -5.917572, 65.000000
5, 0, -17.706753, -5.902251, 65.000000
5, 0, -17.708173, -5.902724, 65.000000
5, 0, -17.831455, -5.943818, 65.000000
5, 0, -18.083034, -6.027678, 65.000000
5, 1, -17.773171, -5.924390, 65.000000
5, 1, -18.625633, -6.208544, 65.000000
5, 1, -18.943926, -6.314642, 65.000000
5, 1, -18.703785, -6.234595, 65.000000
5, 1, -19.165845, -6.388615, 65.000000
4, 1, -47.028349, -15.676116, 58.000000
4, 1, -48.588533, -16.196178, 58.000000
4, 1, -50.754287, -16.918096, 57.000000
4, 1, -52.534886, -17.511629, 57.000000
4, 1, -56.171380, -18.723793, 56.000000
4, 1, -58.172670, -19.390890, 56.000000
3, 1, -25.157080, -8.385693, 50.000000
3, 1, -25.245953, -8.415318, 50.000000
3, 1, -25.188241, -8.396080, 50.000000
3, 1, -24.820900, -8.273633, 50.000000
4, 1, -16.655240, -5.551747, 66.000000
4, 1, -16.009823, -5.336608, 66.000000
4, 1, -13.727733, -4.575911, 66.000000
4, 1, -12.292172, -4.097391, 67.000000
4, 1, -10.543531, -3.514510, 67.000000
4, 1, -8.591711, -2.863904, 67.000000
4, 1, -4.298054, -1.432685, 68.000000
4, 1, -2.147579, -0.715860, 69.000000
4, 1, -0.065413, -0.021804, 69.000000
4, 1, 1.923651, 0.641217, 69.000000
4, 1, 5.253665, 1.751222, 68.000000
4, 1, 6.781180, 2.260393, 68.000000
4, 1, 8.488375, 2.829458, 67.000000
4, 1, 9.812433, 3.270811, 67.000000
4, 1, 12.343162, 4.114387, 67.000000
4, 1, 13.730427, 4.576809, 66.000000
