7, 0, 7.272320, 3.636160, 110.000000
7, 0, 7.384064, 3.692032, 110.000000
7, 0, 7.312274, 3.656137, 110.000000
7, 0, 7.218947, 3.609473, 110.000000
7, 0, 7.448285, 3.724143, 110.000000
7, 0, 7.562793, 3.781397, 110.000000
7, 0, 7.617001, 3.808500, 110.000000
7, 0, 7.716311, 3.858156, 110.000000
7, 0, 7.580547, 3.790273, 110.000000
7, 0, 6.989892, 3.494946, 111.000000
7, 0, 6.965369, 3.482685, 111.000000
7, 0, 7.139987, 3.569994, 111.000000
7, 0, 6.989853, 3.494926, 111.000000
7, 0, 7.002639, 3.501320, 111.000000
7, 0, 7.000554, 3.500277, 111.000000
7, 0, 7.027372, 3.513686, 111.000000
7, 0, 7.234654, 3.617327, 110.000000
7, 0, 7.323248, 3.661624, 110.000000
7, 0, 6.876136, 3.438068, 111.000000
7, 0, 6.923385, 3.461693, 111.000000
7, 0, 6.921773, 3.460886, 111.000000
7, 0, 7.012394, 3.506197, 111.000000
7, 0, 7.165824, 3.582912, 111.000000
7, 0, 6.987401, 3.493701, 111.000000
7, 0, 7.213159, 3.606579, 110.000000
7, 0, 7.431108, 3.715554, 110.000000
7, 0, 7.573440, 3.786720, 110.000000
7, 0, 7.940730, 3.970365, 110.000000
7, 0, 7.387832, 3.693916, 110.000000
8, 0, 6.774454, 3.387227, 111.000000
7, 0, 6.690714, 3.345357, 111.000000
7, 0, 6.589971, 3.294986, 111.000000
7, 0, 5.555796, 2.777898, 113.000000
7, 0, 5.478327, 2.739164, 113.000000
6, 0, -11.100723, -5.550362, 106.000000
6, 0, -11.412407, -5.706204, 105.000000
6, 0, -12.087827, -6.043913, 104.000000
6, 0, -12.700458, -6.350229, 104.000000
7, 0, -12.900808, -6.450404, 103.000000
6, 0, -13.376522, -6.688261, 103.000000
6, 0, -14.009851, -7.004925, 102.000000
6, 0, -14.139529, -7.069764, 102.000000
5, 0, -0.515481, -0.257740, 119.000000
5, 0, -0.371648, -0.185824, 119.000000
5, 0, 0.150177, 0.075089, 119.000000
5, 0, 0.262251, 0.131125, 119.000000
5, 0, 0.500707, 0.250354, 119.000000
5, 0, 0.665523, 0.332761, 119.000000
5, 0, 1.298342, 0.649171, 118.000000
5, 0, 1.507768, 0.753884, 118.000000
4, 0, 1.431035, 0.715517, 118.000000
5, 0, 1.557316, 0.778658, 118.000000
5, 0, 1.663214, 0.831607, 117.000000
5, 0, 1.634466, 0.817233, 117.000000
5, 0, 1.763273, 0.881637, 117.000000
5, 0, 1.916389, 0.958194, 117.000000
5, 0, 2.087146, 1.043573, 117.000000
5, 0, 2.442616, 1.221308, 116.000000
5, 0, 2.635992, 1.317996, 116.000000
5, 0, 2.767425, 1.383712, 116.000000
5, 0, 3.394880, 1.697440, 115.000000
5, 0, 3.446921, 1.723460, 115.000000
5, 0, 3.085734, 1.542867, 116.000000
5, 0, 2.773101, 1.386550, 116.000000
5, 0, 2.590265, 1.295132, 116.000000
6, 0, 2.472668, 1.236334, 116.000000
6, 0, 2.836008, 1.418004, 116.000000
6, 0, 2.820965, 1.410482, 116.000000
6, 0, 2.605781, 1.302890, 116.000000
7, 0, 2.578399, 1.289199, 116.000000
7, 0, 2.571459, 1.285730, 116.000000
7, 0, 2.714040, 1.357020, 116.000000
7, 0, 2.430532, 1.215266, 116.000000
7, 0, 2.975443, 1.487722, 116.000000
7, 0, 2.549634, 1.274817, 116.000000
7, 0, 2.305305, 1.152652, 117.000000
7, 0, 2.430902, 1.215451, 116.000000
7, 0, 2.553526, 1.276763, 116.000000
7, 0, 2.442107, 1.221054, 116.000000
7, 0, 2.836023, 1.418011, 116.000000
7, 0, 2.988298, 1.494149, 116.000000
7, 0, 2.962636, 1.481318, 116.000000
8, 0, 2.355490, 1.177745, 117.000000
7, 0, 1.862343, 0.931171, 117.000000
6, 0, -9.049198, -4.524599, 108.000000
6, 0, -9.355064, -4.677532, 108.000000
6, 0, -9.507181, -4.753590, 108.000000
6, 0, -8.968716, -4.484358, 108.000000
5, 0, -0.224581, -0.112290, 119.000000
5, 0, -0.055094, -0.027547, 119.000000
5, 0, 0.248539, 0.124270, 119.000000
5, 0, 0.561006, 0.280503, 119.000000
5, 0, 1.062785, 0.531392, 118.000000
5, 0, 1.479757, 0.739879, 118.000000
6, 0, 1.526780, 0.763390, 118.000000
6, 0, 1.537010, 0.768505, 118.000000
6, 0, 1.709407, 0.854703, 117.000000
6, 0, 1.874211, 0.937106, 117.000000
6, 0, 1.937876, 0.968938, 117.000000
6, 0, 2.056019, 1.028009, 117.000000
6, 0, 2.086591, 1.043296, 117.000000
7, 0, 2.467512, 1.233756, 116.000000
7, 0, 2.165057, 1.082528, 117.000000
7, 0, 2.277477, 1.138739, 117.000000
7, 0, 2.476858, 1.238429, 116.000000
7, 0, 2.600801, 1.300401, 116.000000
7, 0, 2.804741, 1.402371, 116.000000
7, 0, 3.164886, 1.582443, 116.000000
7, 0, 2.522899, 1.261450, 116.000000
7, 0, 2.965970, 1.482985, 116.000000
7, 0, 3.007566, 1.503783, 116.000000
7, 0, 3.281712, 1.640856, 115.000000
7, 0, 3.201296, 1.600648, 115.000000
7, 0, 3.273117, 1.636558, 115.000000
7, 0, 3.379290, 1.689645, 115.000000
7, 0, 3.100922, 1.550461, 116.000000
7, 0, 3.399489, 1.699744, 115.000000
7, 0, 2.930270, 1.465135, 116.000000
7, 0, 3.334495, 1.667248, 115.000000
7, 0, 3.202461, 1.601230, 115.000000
9, 0, 3.180377, 1.590189, 116.000000
8, 0, 2.843902, 1.421951, 116.000000
7, 0, -7.923090, -3.961545, 110.000000
7, 0, -8.463060, -4.231530, 109.000000
7, 0, -9.448769, -4.724385, 108.000000
6, 0, -1.882503, -0.941251, 117.000000
6, 0, -1.971009, -0.985505, 117.000000
5, 0, -2.180668, -1.090334, 117.000000
5, 0, -2.310909, -1.155454, 117.000000
6, 0, -1.764578, -0.882289, 117.000000
6, 0, -1.232560, -0.616280, 118.000000
6, 0, -1.353849, -0.676925, 118.000000
6, 0, -0.652519, -0.326259, 119.000000
6, 0, -0.304693, -0.152346, 119.000000
7, 0, 0.141513, 0.070757, 119.000000
6, 0, -0.010526, -0.005263, 119.000000
7, 0, 0.200716, 0.100358, 119.000000
7, 0, 0.609542, 0.304771, 119.000000
7, 0, 0.869496, 0.434748, 118.000000
7, 0, 0.995242, 0.497621, 118.000000
7, 0, 1.484784, 0.742392, 118.000000
7, 0, 1.440131, 0.720065, 118.000000
7, 0, 1.428464, 0.714232, 118.000000
7, 0, 1.810330, 0.905165, 117.000000
7, 0, 0.729241, 0.364620, 119.000000
6, 0, 2.304426, 1.152213, 117.000000
6, 0, 2.872699, 1.436350, 116.000000
6, 0, 1.955807, 0.977903, 117.000000
6, 0, -14.193649, -7.096825, 102.000000
6, 0, -14.265104, -7.132552, 102.000000
6, 0, -14.805518, -7.402759, 101.000000
7, 0, -15.356605, -7.678303, 100.000000
7, 0, -16.111870, -8.055935, 99.000000
7, 0, -17.064673, -8.532336, 98.000000
7, 0, -17.551935, -8.775967, 98.000000
7, 0, -18.116727, -9.058363, 97.000000
7, 1, -18.118368, -9.059184, 70.000000
7, 1, -18.260461, -9.130230, 70.000000
7, 1, -17.811372, -8.905686, 70.000000
7, 1, -17.559864, -8.779932, 70.000000
7, 1, -17.271818, -8.635909, 70.000000
7, 1, -16.531140, -8.265570, 71.000000
7, 1, -16.605464, -8.302732, 71.000000
7, 1, -15.834240, -7.917120, 71.000000
6, 1, -11.729058, -5.864529, 73.000000
6, 1, -11.069787, -5.534894, 74.000000
6, 1, -10.393851, -5.196925, 74.000000
5, 1, -9.913221, -4.956610, 74.000000
4, 1, -15.030846, -7.515423, 71.000000
4, 1, -14.259883, -7.129941, 72.000000
5, 1, -13.595554, -6.797777, 72.000000
5, 1, -13.571971, -6.785985, 72.000000
5, 1, -13.090342, -6.545171, 72.000000
6, 1, -12.996089, -6.498045, 73.000000
6, 1, -11.034603, -5.517301, 74.000000
7, 1, -10.954057, -5.477029, 74.000000
6, 1, -10.628737, -5.314369, 74.000000
6, 1, -10.906289, -5.453145, 74.000000
6, 1, -10.680316, -5.340158, 74.000000
6, 1, -9.963856, -4.981928, 74.000000
5, 1, -9.036304, -4.518152, 75.000000
5, 1, -8.634618, -4.317309, 75.000000
5, 1, -8.254244, -4.127122, 75.000000
5, 1, -7.707100, -3.853550, 75.000000
6, 1, -6.713368, -3.356684, 76.000000
6, 1, -6.143119, -3.071559, 76.000000
6, 1, -5.657576, -2.828788, 76.000000
7, 1, -5.212029, -2.606014, 77.000000
7, 1, -4.494819, -2.247409, 77.000000
8, 1, -3.222417, -1.611208, 78.000000
8, 1, -2.740795, -1.370397, 78.000000
7, 1, -45.703994, -22.851997, 55.000000
5, 1, -23.876511, -11.938255, 67.000000
5, 1, -24.097120, -12.048560, 67.000000
5, 1, -24.094966, -12.047483, 67.000000
5, 1, -24.269920, -12.134960, 66.000000
6, 1, -24.763499, -12.381750, 66.000000
6, 1, -25.022702, -12.511351, 66.000000
6, 1, -25.069127, -12.534564, 66.000000
6, 1, -25.195884, -12.597942, 66.000000
6, 1, -24.450007, -12.225004, 66.000000
6, 1, -24.139003, -12.069502, 67.000000
6, 1, -23.338153, -11.669077, 67.000000
6, 1, -22.828754, -11.414377, 67.000000
6, 1, -21.834925, -10.917463, 68.000000
6, 1, -21.257994, -10.628997, 68.000000
6, 1, -20.443237, -10.221619, 69.000000
6, 1, -19.671855, -9.835928, 69.000000
6, 1, -18.513991, -9.256996, 70.000000
6, 1, -17.427467, -8.713734, 70.000000
6, 1, -17.168658, -8.584329, 70.000000
6, 1, -16.006782, -8.003391, 71.000000
6, 1, -14.840511, -7.420256, 72.000000
6, 1, -14.480990, -7.240495, 72.000000
6, 1, -13.506652, -6.753326, 72.000000
6, 1, -13.850188, -6.925094, 72.000000
7, 1, -12.888334, -6.444167, 73.000000
7, 1, -12.489838, -6.244919, 73.000000
7, 1, -12.193590, -6.096795, 73.000000
7, 1, -12.313791, -6.156896, 73.000000
7, 1, -1.753902, -0.876951, 79.000000
6, 1, -1.127226, -0.563613, 79.000000
6, 1, -0.837576, -0.418788, 79.000000
5, 1, -34.772442, -17.386221, 61.000000
5, 1, -34.505610, -17.252805, 61.000000
5, 1, -34.585757, -17.292878, 61.000000
5, 1, -34.917956, -17.458978, 61.000000
6, 1, -31.847370, -15.923685, 62.000000
5, 1, -32.911916, -16.455958, 62.000000
5, 1, -33.197447, -16.598723, 62.000000
5, 1, -33.484860, -16.742430, 62.000000
6, 1, -33.532813, -16.766406, 62.000000
6, 1, -33.082063, -16.541031, 62.000000
7, 1, -32.635318, -16.317659, 62.000000
6, 1, -32.171466, -16.085733, 62.000000
6, 1, -31.657177, -15.828589, 63.000000
6, 1, -30.322060, -15.161030, 63.000000
6, 1, -29.764760, -14.882380, 64.000000
6, 1, -29.062977, -14.531489, 64.000000
7, 1, -9.721735, -4.860868, 74.000000
6, 1, -27.042513, -13.521257, 65.000000
6, 1, -26.266014, -13.133007, 65.000000
6, 1, -25.705386, -12.852693, 66.000000
6, 1, -25.035332, -12.517666, 66.000000
7, 1, -23.712456, -11.856228, 67.000000
7, 1, -23.454904, -11.727452, 67.000000
8, 1, -23.157214, -11.578607, 67.000000
8, 1, -23.021940, -11.510970, 67.000000
8, 1, -22.227389, -11.113695, 68.000000
8, 1, -21.828827, -10.914413, 68.000000
8, 1, -21.119080, -10.559540, 68.000000
8, 1, -20.822128, -10.411064, 68.000000
8, 1, -19.954334, -9.977167, 69.000000
8, 1, -19.180475, -9.590237, 69.000000
7, 1, -18.517883, -9.258942, 70.000000
8, 1, -18.540986, -9.270493, 70.000000
9, 1, -17.944485, -8.972242, 70.000000
9, 1, -17.747252, -8.873626, 70.000000
9, 1, -17.121285, -8.560643, 70.000000
9, 1, -16.513700, -8.256850, 71.000000
9, 1, -15.137427, -7.568714, 71.000000
8, 1, 0.771509, 0.385754, 79.000000
8, 1, 1.760249, 0.880125, 79.000000
7, 1, 2.421333, 1.210666, 78.000000
7, 1, 4.211430, 2.105715, 77.000000
7, 1, 5.174080, 2.587040, 77.000000
7, 1, 6.146467, 3.073233, 76.000000
7, 1, 7.202702, 3.601351, 76.000000
8, 1, 8.338900, 4.169450, 75.000000
7, 1, -18.494700, -9.247350, 70.000000
7, 1, -18.747406, -9.373703, 69.000000
7, 1, -19.260962, -9.630481, 69.000000
7, 1, -20.656126, -10.328063, 68.000000
7, 1, -21.210349, -10.605174, 68.000000
7, 1, -21.700608, -10.850304, 68.000000
7, 1, -22.661477, -11.330738, 67.000000
7, 1, -24.079983, -12.039992, 67.000000
7, 1, -24.717433, -12.358717, 66.000000
7, 1, -24.727393, -12.363696, 66.000000
7, 1, -25.546149, -12.773075, 66.000000
7, 1, -25.331386, -12.665693, 66.000000
7, 1, -24.829808, -12.414904, 66.000000
7, 1, -25.266103, -12.633051, 66.000000
7, 1, -25.021023, -12.510511, 66.000000
8, 1, -24.540707, -12.270353, 66.000000
8, 1, -24.112651, -12.056326, 67.000000
8, 1, -23.717952, -11.858976, 67.000000
7, 1, -7.739691, -3.869846, 75.000000
7, 1, -5.603415, -2.801707, 76.000000
7, 1, -4.838272, -2.419136, 77.000000
8, 1, -4.115220, -2.057610, 77.000000
8, 1, -8.777272, -4.388636, 75.000000
8, 1, -7.291218, -3.645609, 76.000000
8, 1, -6.298600, -3.149300, 76.000000
8, 1, -5.529207, -2.764604, 77.000000
8, 1, -5.252853, -2.626427, 77.000000
8, 1, -4.381247, -2.190624, 77.000000
7, 1, -4.481822, -2.240911, 77.000000
7, 1, -3.981091, -1.990546, 77.000000
6, 1, -4.168013, -2.084007, 77.000000
7, 1, -3.797358, -1.898679, 77.000000
7, 1, -3.712117, -1.856059, 78.000000
7, 1, -3.537443, -1.768721, 78.000000
7, 1, -3.125291, -1.562645, 78.000000
8, 1, -2.488148, -1.244074, 78.000000
9, 1, -1.928055, -0.964027, 78.000000
8, 1, -2.487066, -1.243533, 78.000000
8, 1, -3.273050, -1.636525, 78.000000
8, 1, -3.054732, -1.527366, 78.000000
8, 1, -2.809629, -1.404815, 78.000000
8, 1, -3.313935, -1.656968, 78.000000
7, 1, -42.194136, -21.097068, 57.000000
8, 1, -44.130517, -22.065258, 56.000000
7, 1, -45.191401, -22.595700, 55.000000
6, 1, -46.138818, -23.069409, 55.000000
6, 1, -46.895922, -23.447961, 54.000000
6, 1, -48.119031, -24.059516, 54.000000
5, 1, -42.947744, -21.473872, 56.000000
5, 1, -43.338933, -21.669467, 56.000000
5, 1, -43.830125, -21.915062, 56.000000
5, 1, -43.729733, -21.864866, 56.000000
5, 1, -43.278485, -21.639243, 56.000000
5, 1, -43.085194, -21.542597, 56.000000
5, 1, -43.153110, -21.576555, 56.000000
5, 1, -41.832179, -20.916090, 57.000000
5, 1, -41.198748, -20.599374, 57.000000
5, 1, -40.614629, -20.307315, 58.000000
5, 1, -39.547397, -19.773699, 58.000000
5, 1, -37.840241, -18.920121, 59.000000
5, 1, -37.138978, -18.569489, 60.000000
5, 1, -36.524507, -18.262253, 60.000000
5, 1, -35.839802, -17.919901, 60.000000
6, 1, -34.487954, -17.243977, 61.000000
6, 1, -33.339602, -16.669801, 62.000000
6, 0, -32.567405, -16.283702, 79.000000
6, 0, -31.448409, -15.724205, 80.000000
6, 0, -29.735956, -14.867978, 82.000000
6, 0, -28.902506, -14.451253, 83.000000
6, 0, -29.521400, -14.760700, 83.000000
6, 0, -28.859797, -14.429898, 83.000000
6, 0, -26.897851, -13.448925, 86.000000
6, 0, -27.359665, -13.679832, 85.000000
6, 0, -27.399557, -13.699779, 85.000000
6, 1, -27.150335, -13.575167, 65.000000
6, 1, -26.457360, -13.228680, 65.000000
7, 1, -26.276890, -13.138445, 65.000000
6, 1, -25.369987, -12.684993, 66.000000
6, 1, -26.247099, -13.123549, 65.000000
5, 1, -49.566315, -24.783157, 53.000000
6, 1, -49.595562, -24.797781, 53.000000
6, 1, -49.689496, -24.844748, 53.000000
7, 1, -49.740324, -24.870162, 53.000000
6, 1, -50.079659, -25.039829, 53.000000
7, 1, -50.057000, -25.028500, 53.000000
7, 1, -50.334279, -25.167140, 53.000000
7, 1, -50.127591, -25.063795, 53.000000
7, 1, -48.667694, -24.333847, 53.000000
7, 1, -47.987705, -23.993852, 54.000000
7, 1, -47.011788, -23.505894, 54.000000
7, 1, -45.964081, -22.982041, 55.000000
6, 1, -93.201076, -46.600538, 50.000000
6, 1, -93.206268, -46.603134, 50.000000
6, 1, -94.008916, -47.004458, 50.000000
6, 1, -95.148399, -47.574199, 50.000000
6, 1, -96.648256, -48.324128, 50.000000
6, 1, -97.110720, -48.555360, 50.000000
6, 1, -97.823091, -48.911545, 50.000000
6, 1, -98.225686, -49.112843, 50.000000
6, 1, -100.106931, -50.053466, 50.000000
6, 1, -99.336124, -49.668062, 50.000000
6, 1, -100.232394, -50.116197, 50.000000
6, 2, -100.438599, -50.219300, 50.000000
6, 2, -102.264764, -51.132382, 50.000000
6, 2, -102.945484, -51.472742, 50.000000
7, 2, -103.711748, -51.855874, 50.000000
7, 1, -104.472401, -52.236201, 50.000000
7, 1, -105.985890, -52.992945, 50.000000
7, 1, -106.806388, -53.403194, 50.000000
7, 1, -107.602204, -53.801102, 50.000000
7, 1, -108.815727, -54.407863, 50.000000
6, 1, -31.136146, -15.568073, 63.000000
6, 1, -29.793395, -14.896697, 64.000000
6, 1, -28.462309, -14.231154, 64.000000
6, 1, -26.770897, -13.385449, 65.000000
6, 1, -24.293743, -12.146871, 66.000000
6, 1, -22.835590, -11.417795, 67.000000
6, 1, -21.357843, -10.678922, 68.000000
6, 1, -19.968196, -9.984098, 69.000000
7, 1, -18.861093, -9.430547, 69.000000
7, 1, -16.065497, -8.032748, 71.000000
7, 1, -15.687166, -7.843583, 71.000000
7, 1, -14.476933, -7.238467, 72.000000
7, 1, -16.092787, -8.046393, 71.000000
7, 0, -16.022504, -8.011252, 99.000000
7, 0, -15.605386, -7.802693, 100.000000
7, 0, -15.263632, -7.631816, 100.000000
7, 0, -14.187165, -7.093582, 102.000000
7, 0, -14.278192, -7.139096, 102.000000
7, 0, -13.946521, -6.973260, 102.000000
8, 0, -13.530062, -6.765031, 103.000000
8, 0, -12.839270, -6.419635, 103.000000
8, 0, -12.587133, -6.293566, 104.000000
8, 0, -12.774148, -6.387074, 104.000000
8, 0, -12.438948, -6.219474, 104.000000
8, 0, -12.091240, -6.045620, 104.000000
8, 0, -12.746337, -6.373169, 104.000000
8, 0, -12.676905, -6.338452, 104.000000
7, 0, -24.136673, -12.068337, 89.000000
7, 0, -24.343850, -12.171925, 89.000000
7, 0, -24.387186, -12.193593, 89.000000
7, 0, -24.618209, -12.309105, 89.000000
7, 0, -24.861995, -12.430998, 88.000000
7, 0, -25.469017, -12.734509, 88.000000
7, 0, -25.847758, -12.923879, 87.000000
7, 0, -26.151604, -13.075802, 87.000000
7, 0, -26.102009, -13.051004, 87.000000
7, 0, -26.050188, -13.025094, 87.000000
7, 0, -25.885654, -12.942827, 87.000000
7, 0, -25.989180, -12.994590, 87.000000
7, 0, -25.996890, -12.998445, 87.000000
7, 0, -25.639714, -12.819857, 87.000000
6, 0, -25.299821, -12.649911, 88.000000
6, 0, -24.693910, -12.346955, 89.000000
6, 0, -24.568812, -12.284406, 89.000000
5, 0, -3.224590, -1.612295, 115.000000
6, 0, -2.400398, -1.200199, 116.000000
6, 0, -1.384928, -0.692464, 118.000000
6, 0, -0.369993, -0.184996, 119.000000
6, 0, 1.552428, 0.776214, 118.000000
6, 0, 2.549227, 1.274613, 116.000000
6, 0, 3.326050, 1.663025, 115.000000
6, 0, 4.091152, 2.045576, 114.000000
7, 0, 4.974995, 2.487498, 113.000000
7, 0, 5.081446, 2.540723, 113.000000
6, 0, 5.185803, 2.592902, 113.000000
6, 0, 5.538325, 2.769162, 113.000000
7, 2, 5.609580, 2.804790, 76.000000
7, 2, 7.854149, 3.927074, 75.000000
7, 2, 6.718706, 3.359353, 76.000000
8, 2, 6.370698, 3.185349, 76.000000
7, 2, 6.087304, 3.043652, 76.000000
7, 2, 5.879481, 2.939740, 76.000000
7, 2, 5.669322, 2.834661, 76.000000
7, 2, 6.198338, 3.099169, 76.000000
8, 2, 5.769951, 2.884976, 76.000000
7, 2, 5.992215, 2.996107, 76.000000
7, 2, 5.986272, 2.993136, 76.000000
7, 2, 5.395591, 2.697795, 77.000000
7, 2, 110.463372, 55.231686, 50.000000
7, 2, 112.047258, 56.023629, 50.000000
7, 2, 113.661706, 56.830853, 50.000000
7, 2, 114.827359, 57.413679, 50.000000
6, 2, 117.989362, 58.994681, 50.000000
7, 2, 119.432114, 59.716057, 50.000000
6, 2, 121.176839, 60.588419, 50.000000
5, 2, -5.653154, -2.826577, 76.000000
5, 2, -5.943621, -2.971810, 76.000000
5, 2, 4.567591, 2.283795, 77.000000
5, 2, 3.219190, 1.609595, 78.000000
5, 2, 1.937547, 0.968774, 78.000000
5, 2, -1.601328, -0.800664, 79.000000
5, 2, -6.018936, -3.009468, 76.000000
5, 2, -6.332240, -3.166120, 76.000000
5, 2, -10.253442, -5.126721, 74.000000
5, 2, -8.100339, -4.050169, 75.000000
5, 2, -9.730348, -4.865174, 74.000000
5, 2, -10.453043, -5.226522, 74.000000
5, 2, -10.772452, -5.386226, 74.000000
6, 2, -12.735013, -6.367506, 73.000000
6, 2, -12.372871, -6.186435, 73.000000
6, 0, -12.972611, -6.486306, 103.000000
6, 0, -12.755801, -6.377901, 104.000000
7, 0, -11.686226, -5.843113, 105.000000
7, 0, -10.819072, -5.409536, 106.000000
6, 0, -11.682512, -5.841256, 105.000000
6, 0, -11.911930, -5.955965, 105.000000
5, 0, 0.274860, 0.137430, 119.000000
5, 0, 2.196422, 1.098211, 117.000000
6, 2, 0.437468, 0.218734, 79.000000
7, 2, 2.411028, 1.205514, 78.000000
7, 2, 6.896191, 3.448095, 76.000000
8, 2, 9.426384, 4.713192, 74.000000
9, 2, 10.807879, 5.403940, 74.000000
8, 2, 12.067871, 6.033935, 73.000000
7, 2, 38.937673, 19.468836, 59.000000
7, 2, 11.050732, 5.525366, 74.000000
7, 2, 11.230309, 5.615155, 73.000000
7, 2, 11.651320, 5.825660, 73.000000
7, 2, 11.336600, 5.668300, 73.000000
7, 2, 24.297640, 12.148820, 66.000000
7, 2, 24.205763, 12.102882, 67.000000
7, 2, 24.097301, 12.048650, 67.000000
6, 2, 17.214303, 8.607152, 70.000000
6, 2, 17.022068, 8.511034, 70.000000
6, 2, 16.975788, 8.487894, 70.000000
5, 2, 16.762189, 8.381094, 71.000000
6, 2, 16.180570, 8.090285, 71.000000
6, 2, 15.815021, 7.907510, 71.000000
6, 2, 15.147092, 7.573546, 71.000000
6, 2, 14.522667, 7.261333, 72.000000
6, 2, 13.696893, 6.848447, 72.000000
6, 2, 13.839779, 6.919889, 72.000000
6, 2, 13.251331, 6.625666, 72.000000
6, 2, 12.919647, 6.459823, 73.000000
6, 2, 11.817715, 5.908858, 73.000000
6, 2, 11.241554, 5.620777, 73.000000
6, 2, 10.698672, 5.349336, 74.000000
6, 2, 10.221442, 5.110721, 74.000000
6, 2, 9.518472, 4.759236, 74.000000
6, 2, 9.561645, 4.780823, 74.000000
6, 2, 8.993255, 4.496627, 75.000000
6, 2, 8.535151, 4.267575, 75.000000
6, 2, 7.636379, 3.818189, 75.000000
6, 2, 7.428159, 3.714079, 76.000000
6, 2, 7.162095, 3.581048, 76.000000
6, 2, 6.962893, 3.481447, 76.000000
6, 2, 6.478475, 3.239238, 76.000000
7, 2, 6.017644, 3.008822, 76.000000
7, 2, 5.823502, 2.911751, 76.000000
7, 2, 5.530483, 2.765241, 77.000000
7, 2, 5.394210, 2.697105, 77.000000
7, 0, 5.092744, 2.546372, 113.000000
7, 0, -53.238684, -26.619342, 53.000000
7, 0, -54.397095, -27.198547, 52.000000
7, 0, -57.236978, -28.618489, 50.000000
7, 0, -58.840047, -29.420023, 50.000000
7, 0, -60.260729, -30.130365, 50.000000
7, 0, -61.859811, -30.929905, 50.000000
8, 0, -64.901081, -32.450540, 50.000000
8, 0, -66.519071, -33.259536, 50.000000
7, 0, -67.955458, -33.977729, 50.000000
7, 0, -69.023530, -34.511765, 50.000000
7, 0, -71.034559, -35.517280, 50.000000
7, 0, -71.801844, -35.900922, 50.000000
7, 0, -72.673650, -36.336825, 50.000000
6, 0, -73.294037, -36.647018, 50.000000
7, 0, -74.335562, -37.167781, 50.000000
7, 0, -74.697373, -37.348687, 50.000000
7, 0, -74.764850, -37.382425, 50.000000
7, 0, -74.673956, -37.336978, 50.000000
7, 0, -74.475224, -37.237612, 50.000000
