3, 0, 2.872575, 1.436288, 87.000000
3, 0, 2.870429, 1.435215, 87.000000
3, 0, 2.856759, 1.428379, 87.000000
3, 0, 2.857403, 1.428701, 87.000000
3, 0, 2.857812, 1.428906, 87.000000
3, 0, 2.850702, 1.425351, 87.000000
3, 0, 2.861560, 1.430780, 87.000000
3, 0, 2.860900, 1.430450, 87.000000
3, 0, 2.863302, 1.431651, 87.000000
3, 0, 2.864940, 1.432470, 87.000000
3, 0, 2.857113, 1.428556, 87.000000
3, 0, 2.857310, 1.428655, 87.000000
3, 0, 2.869943, 1.434971, 87.000000
3, 0, 2.843176, 1.421588, 87.000000
3, 0, 2.865704, 1.432852, 87.000000
3, 0, 2.844598, 1.422299, 87.000000
3, 0, 2.874788, 1.437394, 87.000000
3, 0, 2.867448, 1.433724, 87.000000
3, 0, 2.856946, 1.428473, 87.000000
3, 0, 2.859103, 1.429551, 87.000000
3, 0, 2.865674, 1.432837, 87.000000
3, 0, 2.845488, 1.422744, 87.000000
3, 0, 2.855777, 1.427889, 87.000000
3, 0, 2.847899, 1.423950, 87.000000
3, 0, 2.866320, 1.433160, 87.000000
3, 0, 2.855631, 1.427816, 87.000000
3, 0, 2.865902, 1.432951, 87.000000
3, 0, 2.861451, 1.430726, 87.000000
3, 0, 2.852324, 1.426162, 87.000000
3, 0, 2.852292, 1.426146, 87.000000
3, 0, 2.860672, 1.430336, 87.000000
3, 0, 2.863018, 1.431509, 87.000000
3, 0, 2.861688, 1.430844, 87.000000
3, 0, 2.855632, 1.427816, 87.000000
3, 0, 2.853903, 1.426951, 87.000000
3, 0, 2.860435, 1.430218, 87.000000
3, 0, 2.861149, 1.430574, 87.000000
3, 0, 2.796213, 1.398106, 88.000000
3, 0, 2.869841, 1.434920, 87.000000
3, 0, 2.851369, 1.425684, 87.000000
3, 0, 2.851399, 1.425699, 87.000000
3, 0, 2.863963, 1.431982, 87.000000
3, 0, 2.855943, 1.427972, 87.000000
3, 0, 2.854635, 1.427318, 87.000000
3, 0, 2.848328, 1.424164, 87.000000
3, 0, 2.856265, 1.428133, 87.000000
3, 0, 2.856946, 1.428473, 87.000000
3, 0, 2.864650, 1.432325, 87.000000
3, 0, 2.863071, 1.431535, 87.000000
3, 0, 2.867236, 1.433618, 87.000000
3, 0, 2.778725, 1.389362, 88.000000
3, 0, 2.862112, 1.431056, 87.000000
3, 0, 2.855658, 1.427829, 87.000000
3, 0, 2.853669, 1.426835, 87.000000
3, 0, 2.865851, 1.432926, 87.000000
3, 0, 2.865605, 1.432803, 87.000000
3, 0, 2.850370, 1.425185, 87.000000
3, 0, 2.865189, 1.432594, 87.000000
3, 0, 2.867127, 1.433563, 87.000000
3, 0, 2.858340, 1.429170, 87.000000
3, 0, 2.861864, 1.430932, 87.000000
3, 0, 2.868115, 1.434057, 87.000000
3, 0, 2.845065, 1.422533, 87.000000
3, 0, 2.862635, 1.431318, 87.000000
3, 0, 2.852975, 1.426487, 87.000000
3, 0, 2.855593, 1.427796, 87.000000
3, 0, 2.844952, 1.422476, 87.000000
3, 0, 2.846117, 1.423058, 87.000000
3, 0, 2.857706, 1.428853, 87.000000
3, 0, 2.853706, 1.426853, 87.000000
3, 0, 2.830828, 1.415414, 87.000000
3, 0, 2.856954, 1.428477, 87.000000
3, 0, 2.846682, 1.423341, 87.000000
3, 0, 2.852268, 1.426134, 87.000000
3, 0, 2.867929, 1.433964, 87.000000
3, 0, 2.857351, 1.428676, 87.000000
3, 0, 2.856720, 1.428360, 87.000000
3, 0, 2.875268, 1.437634, 87.000000
3, 0, 2.863290, 1.431645, 87.000000
3, 0, 2.856808, 1.428404, 87.000000
3, 0, 2.852824, 1.426412, 87.000000
3, 0, 2.864500, 1.432250, 87.000000
3, 0, 2.848606, 1.424303, 87.000000
3, 0, 2.864619, 1.432309, 87.000000
3, 0, 2.862732, 1.431366, 87.000000
3, 0, 2.873410, 1.436705, 87.000000
3, 0, 2.857170, 1.428585, 87.000000
3, 0, 2.860553, 1.430276, 87.000000
3, 0, 2.857350, 1.428675, 87.000000
3, 0, 2.855684, 1.427842, 87.000000
3, 0, 2.836668, 1.418334, 87.000000
3, 0, 2.857166, 1.428583, 87.000000
3, 0, 2.840486, 1.420243, 87.000000
3, 0, 2.854998, 1.427499, 87.000000
3, 0, 2.857324, 1.428662, 87.000000
3, 0, 2.853403, 1.426702, 87.000000
3, 0, 2.860688, 1.430344, 87.000000
3, 0, 2.838178, 1.419089, 87.000000
3, 0, 2.876759, 1.438380, 87.000000
3, 0, 2.867772, 1.433886, 87.000000
3, 0, 2.854899, 1.427449, 87.000000
3, 0, 2.871867, 1.435933, 87.000000
3, 0, 2.847679, 1.423839, 87.000000
3, 0, 2.858746, 1.429373, 87.000000
3, 0, 2.787700, 1.393850, 88.000000
3, 0, 2.853789, 1.426894, 87.000000
3, 0, 2.867564, 1.433782, 87.000000
3, 0, 2.843823, 1.421912, 87.000000
3, 0, 2.857908, 1.428954, 87.000000
3, 0, 2.862977, 1.431488, 87.000000
3, 0, 2.845355, 1.422677, 87.000000
3, 0, 2.867576, 1.433788, 87.000000
3, 0, 2.854517, 1.427259, 87.000000
3, 0, 2.857851, 1.428926, 87.000000
3, 0, 2.869488, 1.434744, 87.000000
3, 0, 2.847120, 1.423560, 87.000000
3, 0, 2.784437, 1.392219, 88.000000
3, 0, 2.849018, 1.424509, 87.000000
3, 0, 2.849666, 1.424833, 87.000000
3, 0, 2.866031, 1.433016, 87.000000
3, 0, 2.862491, 1.431245, 87.000000
3, 0, 2.862708, 1.431354, 87.000000
3, 0, 2.855486, 1.427743, 87.000000
3, 0, 2.864766, 1.432383, 87.000000
3, 0, 2.857207, 1.428603, 87.000000
3, 0, 2.849470, 1.424735, 87.000000
3, 0, 2.844538, 1.422269, 87.000000
3, 0, 2.863933, 1.431966, 87.000000
3, 0, 2.783231, 1.391615, 88.000000
3, 0, 2.867236, 1.433618, 87.000000
3, 0, 2.867163, 1.433582, 87.000000
3, 0, 2.858606, 1.429303, 87.000000
3, 0, 2.869688, 1.434844, 87.000000
3, 0, 2.856115, 1.428058, 87.000000
3, 0, 2.854653, 1.427326, 87.000000
3, 0, 2.857135, 1.428567, 87.000000
3, 0, 2.864753, 1.432377, 87.000000
3, 0, 2.852156, 1.426078, 87.000000
3, 0, 2.858278, 1.429139, 87.000000
3, 0, 2.851234, 1.425617, 87.000000
3, 0, 2.848670, 1.424335, 87.000000
3, 0, 2.856169, 1.428084, 87.000000
3, 0, 2.861260, 1.430630, 87.000000
3, 0, 2.862566, 1.431283, 87.000000
3, 0, 2.868145, 1.434073, 87.000000
3, 0, 2.857969, 1.428985, 87.000000
3, 0, 2.854251, 1.427125, 87.000000
3, 0, 2.869013, 1.434506, 87.000000
3, 0, 2.850164, 1.425082, 87.000000
3, 0, 2.850570, 1.425285, 87.000000
3, 0, 2.855254, 1.427627, 87.000000
3, 0, 2.861518, 1.430759, 87.000000
3, 0, 2.859342, 1.429671, 87.000000
3, 0, 2.856493, 1.428246, 87.000000
3, 0, 2.842035, 1.421017, 87.000000
3, 0, 2.851926, 1.425963, 87.000000
3, 0, 2.855893, 1.427947, 87.000000
3, 0, 2.852695, 1.426348, 87.000000
3, 0, 2.861670, 1.430835, 87.000000
3, 0, 2.868741, 1.434371, 87.000000
3, 0, 2.852030, 1.426015, 87.000000
3, 0, 2.804938, 1.402469, 87.000000
3, 0, 2.850989, 1.425495, 87.000000
3, 0, 2.722626, 1.361313, 88.000000
3, 0, 2.726757, 1.363379, 88.000000
3, 0, 2.764120, 1.382060, 88.000000
3, 0, 2.779983, 1.389992, 88.000000
3, 0, 2.787264, 1.393632, 88.000000
3, 0, 2.701770, 1.350885, 88.000000
3, 0, 2.616781, 1.308391, 88.000000
3, 0, 2.630022, 1.315011, 88.000000
3, 0, 2.620179, 1.310089, 88.000000
3, 0, 2.619091, 1.309546, 88.000000
3, 0, 2.667963, 1.333981, 88.000000
3, 0, 2.665760, 1.332880, 88.000000
3, 0, 2.583603, 1.291801, 88.000000
3, 0, 2.652606, 1.326303, 88.000000
3, 0, 2.637238, 1.318619, 88.000000
3, 0, 2.660098, 1.330049, 88.000000
3, 0, 2.582044, 1.291022, 88.000000
3, 0, 2.707607, 1.353803, 88.000000
3, 0, 2.774391, 1.387195, 88.000000
3, 0, 2.780005, 1.390003, 88.000000
3, 0, 2.720575, 1.360287, 88.000000
4, 0, 3.955285, 1.977642, 87.000000
4, 0, 3.972302, 1.986151, 87.000000
4, 0, 3.964663, 1.982331, 87.000000
4, 0, 4.008921, 2.004460, 87.000000
4, 0, 3.689961, 1.844980, 87.000000
4, 0, 3.742166, 1.871083, 87.000000
4, 0, 3.685288, 1.842644, 87.000000
4, 0, 3.621302, 1.810651, 87.000000
4, 0, 3.676832, 1.838416, 87.000000
4, 0, 3.796024, 1.898012, 87.000000
4, 0, 3.646738, 1.823369, 87.000000
5, 0, 3.725945, 1.862972, 87.000000
5, 0, 3.496852, 1.748426, 87.000000
5, 0, 3.506671, 1.753336, 87.000000
5, 0, 3.440827, 1.720414, 87.000000
5, 0, 3.478619, 1.739310, 87.000000
5, 0, 3.422310, 1.711155, 87.000000
5, 0, 3.432641, 1.716320, 87.000000
5, 0, 3.440298, 1.720149, 87.000000
5, 0, 3.435614, 1.717807, 87.000000
5, 0, 3.464877, 1.732438, 87.000000
5, 0, 3.487396, 1.743698, 87.000000
5, 0, 3.428460, 1.714230, 87.000000
5, 0, 3.299041, 1.649520, 87.000000
5, 0, 3.433362, 1.716681, 87.000000
5, 0, 3.191296, 1.595648, 87.000000
5, 0, 3.084022, 1.542011, 87.000000
5, 0, 3.077701, 1.538851, 87.000000
5, 0, 3.169019, 1.584510, 87.000000
5, 0, 3.172200, 1.586100, 87.000000
5, 0, 3.032741, 1.516371, 87.000000
5, 0, 2.881948, 1.440974, 87.000000
5, 0, 2.833697, 1.416848, 87.000000
5, 0, 2.835594, 1.417797, 87.000000
5, 0, 2.942522, 1.471261, 87.000000
5, 0, 2.877865, 1.438933, 87.000000
5, 0, 2.850705, 1.425353, 87.000000
5, 0, 2.716915, 1.358457, 88.000000
5, 0, 2.821527, 1.410763, 87.000000
5, 0, 2.690077, 1.345039, 88.000000
5, 0, 2.605319, 1.302659, 88.000000
5, 0, 2.845398, 1.422699, 87.000000
5, 0, 2.761199, 1.380600, 88.000000
5, 0, 2.739954, 1.369977, 88.000000
5, 0, 2.576841, 1.288421, 88.000000
5, 0, 2.638019, 1.319010, 88.000000
5, 0, 2.656562, 1.328281, 88.000000
5, 0, 2.508514, 1.254257, 88.000000
5, 0, 2.599264, 1.299632, 88.000000
5, 0, 2.451488, 1.225744, 88.000000
5, 0, 2.474949, 1.237474, 88.000000
5, 0, 2.563534, 1.281767, 88.000000
5, 0, 2.308825, 1.154412, 88.000000
5, 0, 2.391067, 1.195534, 88.000000
5, 0, 2.491444, 1.245722, 88.000000
5, 0, 2.502483, 1.251242, 88.000000
5, 0, 2.406924, 1.203462, 88.000000
5, 0, 2.492947, 1.246473, 88.000000
5, 0, 2.436976, 1.218488, 88.000000
5, 0, 2.204776, 1.102388, 88.000000
5, 0, 2.270794, 1.135397, 88.000000
5, 0, 2.187237, 1.093618, 88.000000
5, 0, 2.156449, 1.078224, 88.000000
5, 0, 2.146177, 1.073088, 88.000000
5, 0, 2.107866, 1.053933, 88.000000
5, 0, 1.950640, 0.975320, 88.000000
5, 0, 2.044849, 1.022424, 88.000000
5, 0, 1.935255, 0.967627, 88.000000
6, 0, 2.041080, 1.020540, 88.000000
6, 0, 1.988570, 0.994285, 88.000000
6, 0, 1.707890, 0.853945, 88.000000
6, 0, 1.711581, 0.855791, 88.000000
6, 0, 1.600991, 0.800496, 88.000000
6, 0, 1.765330, 0.882665, 88.000000
7, 0, 1.531019, 0.765510, 88.000000
7, 0, 1.544322, 0.772161, 88.000000
7, 0, 1.240643, 0.620322, 89.000000
7, 0, 0.945392, 0.472696, 89.000000
7, 0, 0.560732, 0.280366, 89.000000
6, 0, -5.929347, -2.964673, 85.000000
6, 0, -6.761297, -3.380648, 85.000000
6, 0, -7.185291, -3.592646, 84.000000
5, 0, 0.326071, 0.163035, 89.000000
5, 0, 0.223882, 0.111941, 89.000000
5, 0, 0.183344, 0.091672, 89.000000
5, 0, 0.290264, 0.145132, 89.000000
5, 0, 0.443415, 0.221707, 89.000000
5, 0, 0.199398, 0.099699, 89.000000
5, 0, 0.695408, 0.347704, 89.000000
5, 0, 0.948478, 0.474239, 89.000000
5, 0, 1.244254, 0.622127, 89.000000
5, 0, 0.971267, 0.485633, 89.000000
5, 0, 1.353779, 0.676890, 89.000000
5, 0, 1.103139, 0.551569, 89.000000
5, 0, 0.919706, 0.459853, 89.000000
5, 0, 1.153270, 0.576635, 89.000000
5, 0, 0.906022, 0.453011, 89.000000
5, 0, 0.749865, 0.374933, 89.000000
5, 0, 1.848735, 0.924367, 88.000000
5, 0, 0.877057, 0.438528, 89.000000
5, 0, 3.012647, 1.506324, 87.000000
5, 0, 0.965251, 0.482625, 89.000000
5, 0, 0.833453, 0.416726, 89.000000
5, 0, 0.835059, 0.417529, 89.000000
6, 0, 0.648023, 0.324012, 89.000000
6, 0, 0.503051, 0.251525, 89.000000
6, 0, 0.357521, 0.178761, 89.000000
7, 0, 0.303825, 0.151912, 89.000000
7, 0, 0.257846, 0.128923, 89.000000
7, 0, 0.372063, 0.186031, 89.000000
7, 0, 0.268913, 0.134456, 89.000000
7, 0, -0.489919, -0.244959, 89.000000
6, 0, -10.594161, -5.297081, 82.000000
6, 0, -11.028638, -5.514319, 82.000000
6, 0, -11.268018, -5.634009, 81.000000
5, 0, -1.041378, -0.520689, 89.000000
5, 0, -1.054386, -0.527193, 89.000000
5, 0, -1.374539, -0.687269, 89.000000
5, 0, -1.171648, -0.585824, 89.000000
5, 0, -1.463448, -0.731724, 88.000000
5, 0, -0.767360, -0.383680, 89.000000
5, 0, -0.332446, -0.166223, 89.000000
5, 0, 0.067360, 0.033680, 89.000000
5, 0, -0.240619, -0.120309, 89.000000
5, 0, -0.026756, -0.013378, 89.000000
5, 0, -0.045004, -0.022502, 89.000000
5, 0, -0.121702, -0.060851, 89.000000
5, 0, -0.229096, -0.114548, 89.000000
5, 0, -0.139791, -0.069895, 89.000000
5, 0, 0.002152, 0.001076, 89.000000
5, 0, 0.082935, 0.041467, 89.000000
5, 0, 0.069983, 0.034992, 89.000000
5, 0, 0.062962, 0.031481, 89.000000
5, 0, -0.099413, -0.049707, 89.000000
5, 0, -0.068389, -0.034195, 89.000000
5, 0, 0.005748, 0.002874, 89.000000
5, 0, -0.067357, -0.033679, 89.000000
5, 0, 0.021948, 0.010974, 89.000000
6, 0, -0.515808, -0.257904, 89.000000
7, 0, -1.182919, -0.591459, 89.000000
6, 0, -5.686448, -2.843224, 85.000000
7, 0, -5.686183, -2.843092, 85.000000
6, 0, -6.080924, -3.040462, 85.000000
6, 0, -5.989093, -2.994547, 85.000000
5, 0, 2.387288, 1.193644, 88.000000
5, 0, 2.184855, 1.092428, 88.000000
5, 0, 2.305078, 1.152539, 88.000000
5, 0, 2.461707, 1.230854, 88.000000
5, 0, 2.932780, 1.466390, 87.000000
5, 0, 3.437102, 1.718551, 87.000000
5, 0, 3.508713, 1.754357, 87.000000
5, 0, 3.998645, 1.999322, 87.000000
5, 0, 3.856044, 1.928022, 87.000000
5, 0, 3.905251, 1.952625, 87.000000
5, 0, 3.677586, 1.838793, 87.000000
5, 0, 3.797621, 1.898811, 87.000000
5, 0, 3.565502, 1.782751, 87.000000
5, 0, 4.039825, 2.019912, 87.000000
5, 0, 3.783808, 1.891904, 87.000000
5, 0, 3.521095, 1.760547, 87.000000
5, 0, 3.419352, 1.709676, 87.000000
5, 0, 3.454886, 1.727443, 87.000000
5, 0, 3.334572, 1.667286, 87.000000
5, 0, 3.256336, 1.628168, 87.000000
7, 0, 2.142654, 1.071327, 88.000000
6, 0, -3.282504, -1.641252, 87.000000
6, 0, -3.532885, -1.766442, 87.000000
6, 0, -4.071626, -2.035813, 87.000000
5, 0, -0.519052, -0.259526, 89.000000
5, 0, -0.805075, -0.402537, 89.000000
5, 0, -0.910285, -0.455142, 89.000000
5, 0, -0.846139, -0.423069, 89.000000
5, 0, -0.828461, -0.414231, 89.000000
5, 0, -0.874890, -0.437445, 89.000000
5, 0, -0.621805, -0.310902, 89.000000
5, 0, -0.832916, -0.416458, 89.000000
5, 0, -0.922235, -0.461118, 89.000000
6, 0, -0.887809, -0.443905, 89.000000
6, 0, -0.696201, -0.348100, 89.000000
6, 0, -0.213883, -0.106941, 89.000000
7, 0, -1.100749, -0.550374, 89.000000
7, 0, -1.105772, -0.552886, 89.000000
7, 0, -1.152407, -0.576204, 89.000000
7, 0, -0.884196, -0.442098, 89.000000
7, 0, -0.916197, -0.458098, 89.000000
7, 0, -0.903491, -0.451746, 89.000000
7, 0, -0.706876, -0.353438, 89.000000
7, 0, -0.659252, -0.329626, 89.000000
7, 0, -0.630747, -0.315374, 89.000000
7, 0, -0.683512, -0.341756, 89.000000
7, 0, -0.734791, -0.367395, 89.000000
8, 0, -0.812638, -0.406319, 89.000000
9, 0, -1.222608, -0.611304, 89.000000
8, 0, -1.921473, -0.960736, 88.000000
7, 0, -2.898197, -1.449098, 87.000000
7, 0, -3.093133, -1.546567, 87.000000
6, 0, 0.564899, 0.282449, 89.000000
6, 0, 0.422639, 0.211320, 89.000000
6, 0, 0.490930, 0.245465, 89.000000
6, 0, 0.492240, 0.246120, 89.000000
6, 0, 0.247157, 0.123578, 89.000000
6, 0, 0.388229, 0.194114, 89.000000
6, 0, 0.565930, 0.282965, 89.000000
8, 0, 0.650112, 0.325056, 89.000000
8, 0, 0.594243, 0.297122, 89.000000
8, 0, 0.766252, 0.383126, 89.000000
8, 0, 0.415658, 0.207829, 89.000000
9, 0, 0.535429, 0.267715, 89.000000
9, 0, 0.682242, 0.341121, 89.000000
9, 0, 0.560093, 0.280046, 89.000000
9, 0, 0.638062, 0.319031, 89.000000
9, 0, 0.537526, 0.268763, 89.000000
9, 0, 0.661118, 0.330559, 89.000000
9, 0, 0.640311, 0.320155, 89.000000
9, 0, 0.700081, 0.350041, 89.000000
8, 0, 0.768047, 0.384023, 89.000000
9, 0, -0.824800, -0.412400, 89.000000
8, 0, 4.968765, 2.484383, 86.000000
9, 0, 5.903634, 2.951817, 85.000000
8, 0, -2.279151, -1.139576, 88.000000
8, 0, -2.351614, -1.175807, 88.000000
9, 0, -2.565355, -1.282677, 88.000000
9, 0, -2.855716, -1.427858, 87.000000
9, 0, -2.627946, -1.313973, 88.000000
10, 0, -3.651022, -1.825511, 87.000000
10, 0, -4.135081, -2.067541, 87.000000
10, 0, -4.354902, -2.177451, 86.000000
10, 0, -4.467569, -2.233784, 86.000000
10, 0, -5.341246, -2.670623, 86.000000
9, 1, -5.500293, -2.750147, 50.000000
9, 1, -5.302338, -2.651169, 50.000000
8, 1, -16.330261, -8.165130, 50.000000
7, 1, -14.431024, -7.215512, 50.000000
7, 1, -15.797408, -7.898704, 50.000000
7, 1, -17.247333, -8.623666, 50.000000
7, 1, -21.285078, -10.642539, 50.000000
7, 1, -24.119052, -12.059526, 50.000000
7, 1, -29.738403, -14.869202, 50.000000
7, 1, -35.385305, -17.692653, 50.000000
7, 1, -44.690587, -22.345294, 50.000000
9, 1, -85.968971, -42.984486, 50.000000
9, 1, -111.406284, -55.703142, 50.000000
9, 1, -133.366020, -66.683010, 50.000000
7, 1, -49.172910, -24.586455, 50.000000
7, 1, -52.006640, -26.003320, 50.000000
8, 1, -52.907248, -26.453624, 50.000000
8, 1, -54.026449, -27.013225, 50.000000
8, 1, -54.739737, -27.369869, 50.000000
8, 1, -56.470297, -28.235148, 50.000000
8, 1, -57.572604, -28.786302, 50.000000
9, 1, -58.490477, -29.245239, 50.000000
9, 1, -59.731814, -29.865907, 50.000000
9, 1, -62.583656, -31.291828, 50.000000
9, 1, -65.811233, -32.905617, 50.000000
9, 1, -46.874479, -23.437239, 50.000000
9, 1, -46.101622, -23.050811, 50.000000
9, 1, -44.588057, -22.294029, 50.000000
9, 1, -43.926651, -21.963326, 50.000000
9, 1, -43.641325, -21.820662, 50.000000
9, 1, -42.970767, -21.485384, 50.000000
9, 1, -42.248157, -21.124078, 50.000000
9, 0, -41.045489, -20.522744, 60.000000
10, 0, -40.758267, -20.379133, 60.000000
10, 0, -41.942320, -20.971160, 60.000000
11, 0, -45.441093, -22.720546, 57.000000
11, 1, -48.491905, -24.245952, 50.000000
11, 1, -51.989774, -25.994887, 50.000000
11, 1, -56.482237, -28.241118, 50.000000
11, 1, -77.049753, -38.524876, 50.000000
11, 0, -94.731277, -47.365638, 50.000000
11, 0, -123.487004, -61.743502, 50.000000
10, 0, -126.529987, -63.264994, 50.000000
8, 0, -15.122770, -7.561385, 79.000000
8, 0, -13.005440, -6.502720, 80.000000
7, 0, -10.856494, -5.428247, 82.000000
9, 0, 0.735970, 0.367985, 89.000000
9, 0, -3.633555, -1.816777, 87.000000
9, 2, -0.412151, -0.206076, 50.000000
10, 2, 1.989614, 0.994807, 50.000000
9, 2, 4.764626, 2.382313, 50.000000
9, 2, 44.894608, 22.447304, 50.000000
9, 2, 48.250184, 24.125092, 50.000000
8, 2, 55.417882, 27.708941, 50.000000
8, 2, 59.141689, 29.570844, 50.000000
8, 2, 82.315728, 41.157864, 50.000000
8, 2, 85.232511, 42.616256, 50.000000
8, 2, 88.103190, 44.051595, 50.000000
7, 2, 91.449260, 45.724630, 50.000000
7, 2, 97.250368, 48.625184, 50.000000
7, 2, 100.218757, 50.109379, 50.000000
7, 2, 105.963830, 52.981915, 50.000000
7, 2, 109.600842, 54.800421, 50.000000
7, 2, 134.565461, 67.282731, 50.000000
6, 2, 146.583429, 73.291714, 50.000000
6, 2, 146.053673, 73.026836, 50.000000
6, 2, 145.329889, 72.664945, 50.000000
6, 2, 143.879052, 71.939526, 50.000000
6, 2, 139.468216, 69.734108, 50.000000
6, 2, 139.577613, 69.788806, 50.000000
6, 2, 138.277503, 69.138752, 50.000000
7, 2, 136.751772, 68.375886, 50.000000
7, 2, 136.301565, 68.150782, 50.000000
7, 2, 135.900804, 67.950402, 50.000000
7, 2, 135.311501, 67.655751, 50.000000
6, 2, 134.355512, 67.177756, 50.000000
6, 2, 133.842027, 66.921013, 50.000000
6, 2, 135.184801, 67.592401, 50.000000
5, 2, 131.551804, 65.775902, 50.000000
5, 2, 129.613826, 64.806913, 50.000000
5, 2, 129.421071, 64.710536, 50.000000
6, 2, 129.144173, 64.572087, 50.000000
6, 2, 128.212065, 64.106033, 50.000000
7, 2, 127.606878, 63.803439, 50.000000
7, 2, 126.694297, 63.347148, 50.000000
7, 2, 126.575798, 63.287899, 50.000000
8, 2, 126.279685, 63.139842, 50.000000
8, 2, 124.953403, 62.476701, 50.000000
8, 2, 124.765304, 62.382652, 50.000000
8, 2, 124.484771, 62.242386, 50.000000
8, 2, 123.378654, 61.689327, 50.000000
7, 2, 73.279610, 36.639805, 50.000000
7, 2, 73.022119, 36.511060, 50.000000
7, 2, 73.486504, 36.743252, 50.000000
8, 2, 73.610830, 36.805415, 50.000000
8, 2, 73.724452, 36.862226, 50.000000
8, 2, 73.854220, 36.927110, 50.000000
8, 2, 74.220018, 37.110009, 50.000000
9, 2, 74.490639, 37.245319, 50.000000
10, 2, 74.914631, 37.457315, 50.000000
10, 2, 75.465239, 37.732619, 50.000000
10, 2, 76.097271, 38.048636, 50.000000
10, 2, 119.148632, 59.574316, 50.000000
9, 2, 117.017538, 58.508769, 50.000000
9, 2, 116.289198, 58.144599, 50.000000
10, 2, 115.723072, 57.861536, 50.000000
10, 2, 114.083151, 57.041576, 50.000000
10, 2, 112.947654, 56.473827, 50.000000
10, 2, 112.935797, 56.467899, 50.000000
10, 2, 47.674970, 23.837485, 50.000000
10, 2, 47.188523, 23.594261, 50.000000
10, 2, 45.911801, 22.955901, 50.000000
11, 2, 45.215284, 22.607642, 50.000000
11, 2, 44.669225, 22.334612, 50.000000
11, 2, 44.034230, 22.017115, 50.000000
11, 2, 43.458726, 21.729363, 50.000000
11, 2, 41.835815, 20.917907, 50.000000
10, 2, 41.072756, 20.536378, 50.000000
10, 2, 40.965829, 20.482914, 50.000000
10, 2, 40.624008, 20.312004, 50.000000
10, 2, 40.354281, 20.177141, 50.000000
10, 2, 40.586778, 20.293389, 50.000000
10, 2, 40.763904, 20.381952, 50.000000
10, 2, 40.626214, 20.313107, 50.000000
11, 2, 40.391952, 20.195976, 50.000000
11, 0, 40.544947, 20.272474, 61.000000
10, 0, 40.965759, 20.482879, 60.000000
9, 0, 43.821992, 21.910996, 58.000000
9, 0, 44.952918, 22.476459, 57.000000
10, 0, 46.187370, 23.093685, 57.000000
10, 0, 27.144562, 13.572281, 70.000000
11, 0, 25.990316, 12.995158, 71.000000
11, 0, 24.848346, 12.424173, 72.000000
11, 0, 24.389039, 12.194519, 72.000000
11, 0, 24.178003, 12.089001, 72.000000
11, 0, 21.054994, 10.527497, 74.000000
11, 0, 19.494379, 9.747190, 76.000000
10, 0, 17.793741, 8.896871, 77.000000
10, 0, 16.543416, 8.271708, 78.000000
10, 0, 14.796059, 7.398029, 79.000000
9, 0, 30.487494, 15.243747, 68.000000
10, 0, 32.487421, 16.243710, 66.000000
8, 0, 6.287733, 3.143866, 85.000000
10, 0, 4.624631, 2.312316, 86.000000
10, 0, 3.765553, 1.882776, 87.000000
9, 0, 2.983419, 1.491709, 87.000000
