5, 0, 2.078077, 1.039038, 117.000000
5, 0, 1.765808, 0.882904, 117.000000
5, 0, 1.707895, 0.853948, 117.000000
5, 0, 1.822364, 0.911182, 117.000000
5, 0, 1.557673, 0.778837, 118.000000
5, 0, 1.409825, 0.704912, 118.000000
5, 0, 2.772237, 1.386118, 116.000000
5, 0, 1.708893, 0.854446, 117.000000
5, 0, 3.983812, 1.991906, 115.000000
5, 0, 1.507420, 0.753710, 118.000000
5, 0, 1.394116, 0.697058, 118.000000
5, 0, 1.355576, 0.677788, 118.000000
6, 0, 1.178471, 0.589236, 118.000000
6, 0, 1.060698, 0.530349, 118.000000
6, 0, 0.963621, 0.481811, 118.000000
7, 0, 1.009476, 0.504738, 118.000000
7, 0, 0.960160, 0.480080, 118.000000
7, 0, 1.096159, 0.548079, 118.000000
8, 0, 1.121104, 0.560552, 118.000000
7, 0, 0.278827, 0.139414, 119.000000
6, 0, -9.919465, -4.959733, 107.000000
6, 0, -10.274588, -5.137294, 107.000000
6, 0, -10.687615, -5.343807, 106.000000
5, 0, -0.787691, -0.393845, 119.000000
5, 0, -1.066839, -0.533420, 118.000000
5, 0, -1.059266, -0.529633, 118.000000
5, 0, -0.869088, -0.434544, 118.000000
5, 0, -1.320500, -0.660250, 118.000000
5, 0, -0.777411, -0.388705, 119.000000
5, 0, 0.039026, 0.019513, 119.000000
5, 0, 0.384118, 0.192059, 119.000000
5, 0, 0.760372, 0.380186, 119.000000
5, 0, 0.904957, 0.452478, 118.000000
5, 0, 0.915598, 0.457799, 118.000000
5, 0, 0.792510, 0.396255, 119.000000
5, 0, 1.007952, 0.503976, 118.000000
5, 0, 1.415973, 0.707987, 118.000000
5, 0, 1.403139, 0.701570, 118.000000
5, 0, 1.694409, 0.847205, 117.000000
5, 0, 1.709219, 0.854610, 117.000000
5, 0, 1.710738, 0.855369, 117.000000
5, 0, 1.667098, 0.833549, 117.000000
5, 0, 1.700362, 0.850181, 117.000000
5, 0, 1.702270, 0.851135, 117.000000
7, 0, 0.701842, 0.350921, 119.000000
6, 0, -3.068345, -1.534173, 116.000000
6, 0, -3.798957, -1.899479, 115.000000
6, 0, -4.320678, -2.160339, 114.000000
5, 0, 2.661280, 1.330640, 116.000000
5, 0, 2.678795, 1.339398, 116.000000
5, 0, 2.917727, 1.458863, 116.000000
5, 0, 2.864348, 1.432174, 116.000000
5, 0, 3.318319, 1.659159, 115.000000
5, 0, 3.100258, 1.550129, 116.000000
5, 0, 3.418540, 1.709270, 115.000000
5, 0, 3.625736, 1.812868, 115.000000
5, 0, 3.855039, 1.927520, 115.000000
5, 0, 3.739013, 1.869507, 115.000000
5, 0, 3.574570, 1.787285, 115.000000
5, 0, 3.498913, 1.749456, 115.000000
5, 0, 3.893475, 1.946738, 115.000000
5, 0, 3.519528, 1.759764, 115.000000
5, 0, 3.183188, 1.591594, 116.000000
5, 0, 3.198266, 1.599133, 116.000000
5, 0, 3.247108, 1.623554, 115.000000
5, 0, 3.170584, 1.585292, 116.000000
6, 0, 2.689218, 1.344609, 116.000000
7, 0, 1.757981, 0.878990, 117.000000
6, 0, -3.949114, -1.974557, 115.000000
5, 0, -0.670141, -0.335070, 119.000000
5, 0, -1.022334, -0.511167, 118.000000
5, 0, -0.848025, -0.424013, 118.000000
5, 0, -1.732755, -0.866378, 117.000000
5, 0, -1.366130, -0.683065, 118.000000
5, 0, -1.523898, -0.761949, 118.000000
5, 0, -1.967224, -0.983612, 117.000000
5, 0, -2.365915, -1.182958, 117.000000
5, 0, -2.421334, -1.210667, 116.000000
6, 0, -2.094768, -1.047384, 117.000000
6, 0, -2.660890, -1.330445, 116.000000
7, 0, -3.051657, -1.525829, 116.000000
7, 0, -3.159681, -1.579841, 116.000000
7, 0, -3.072859, -1.536430, 116.000000
7, 0, -3.268392, -1.634196, 115.000000
7, 0, -2.994621, -1.497310, 116.000000
7, 0, -2.919027, -1.459514, 116.000000
7, 0, -2.799703, -1.399852, 116.000000
7, 0, -2.856259, -1.428130, 116.000000
8, 0, -2.744419, -1.372209, 116.000000
9, 0, -2.834225, -1.417113, 116.000000
8, 0, -3.763061, -1.881530, 115.000000
7, 0, -4.641847, -2.320923, 114.000000
6, 0, -0.431356, -0.215678, 119.000000
6, 0, -0.286417, -0.143209, 119.000000
6, 0, -0.071289, -0.035644, 119.000000
6, 0, -0.125914, -0.062957, 119.000000
6, 0, -0.319928, -0.159964, 119.000000
6, 0, 0.116068, 0.058034, 119.000000
8, 0, 0.272556, 0.136278, 119.000000
8, 0, 0.451651, 0.225826, 119.000000
8, 0, 0.754729, 0.377364, 119.000000
9, 0, 0.832091, 0.416045, 118.000000
9, 0, 0.805212, 0.402606, 118.000000
9, 0, 1.207301, 0.603650, 118.000000
9, 0, 1.312319, 0.656159, 118.000000
9, 0, 1.570643, 0.785321, 118.000000
9, 0, 1.717362, 0.858681, 117.000000
9, 0, 1.872236, 0.936118, 117.000000
8, 0, 1.605941, 0.802970, 117.000000
8, 0, 6.845685, 3.422842, 111.000000
8, 0, 7.387552, 3.693776, 110.000000
9, 0, 9.018015, 4.509007, 108.000000
8, 0, -1.241204, -0.620602, 118.000000
9, 0, -1.079871, -0.539935, 118.000000
9, 0, -1.253695, -0.626847, 118.000000
10, 0, -1.618991, -0.809496, 117.000000
10, 0, -2.665314, -1.332657, 116.000000
10, 0, -3.355716, -1.677858, 115.000000
10, 1, -4.455633, -2.227816, 50.000000
10, 1, -5.907320, -2.953660, 50.000000
8, 1, -18.546213, -9.273107, 50.000000
7, 1, -21.669943, -10.834972, 50.000000
7, 1, -19.884195, -9.942098, 50.000000
7, 1, -20.419854, -10.209927, 50.000000
7, 1, -30.737263, -15.368632, 50.000000
7, 1, -37.469782, -18.734891, 50.000000
7, 1, -39.770156, -19.885078, 50.000000
7, 1, -52.182412, -26.091206, 50.000000
9, 1, -96.299872, -48.149936, 50.000000
8, 1, -123.335867, -61.667933, 50.000000
8, 1, -131.388311, -65.694156, 50.000000
7, 1, -54.859462, -27.429731, 50.000000
8, 1, -59.129103, -29.564551, 50.000000
7, 1, -60.904275, -30.452137, 50.000000
7, 1, -62.644815, -31.322407, 50.000000
7, 1, -64.398413, -32.199206, 50.000000
8, 1, -68.008091, -34.004045, 50.000000
8, 1, -70.280277, -35.140139, 50.000000
9, 1, -72.875916, -36.437958, 50.000000
8, 1, -54.550935, -27.275467, 50.000000
9, 1, -53.432893, -26.716446, 50.000000
9, 1, -53.264553, -26.632276, 50.000000
9, 1, -52.896950, -26.448475, 50.000000
9, 1, -52.852019, -26.426010, 50.000000
9, 1, -53.646975, -26.823488, 50.000000
9, 1, -54.545116, -27.272558, 50.000000
8, 1, -55.940929, -27.970465, 50.000000
9, 1, -57.808196, -28.904098, 50.000000
10, 1, -63.938987, -31.969493, 50.000000
11, 1, -69.175288, -34.587644, 50.000000
11, 1, -78.648119, -39.324059, 50.000000
11, 1, -90.053693, -45.026847, 50.000000
10, 1, -120.299496, -60.149748, 50.000000
9, 1, -6.235370, -3.117685, 50.000000
10, 1, -35.457020, -17.728510, 50.000000
8, 1, -14.539234, -7.269617, 50.000000
9, 1, 4.121773, 2.060887, 50.000000
9, 0, -5.037376, -2.518688, 113.000000
9, 0, -1.038843, -0.519421, 118.000000
8, 2, 2.100666, 1.050333, 50.000000
7, 2, 53.917472, 26.958736, 50.000000
7, 2, 61.356590, 30.678295, 50.000000
7, 2, 68.169783, 34.084892, 50.000000
6, 2, 93.608337, 46.804168, 50.000000
6, 2, 102.371883, 51.185942, 50.000000
6, 2, 104.849661, 52.424831, 50.000000
6, 2, 109.033711, 54.516855, 50.000000
6, 2, 112.428813, 56.214407, 50.000000
6, 2, 120.099731, 60.049865, 50.000000
6, 2, 122.271307, 61.135653, 50.000000
5, 2, 143.340766, 71.670383, 50.000000
5, 2, 144.115279, 72.057640, 50.000000
5, 2, 147.234415, 73.617207, 50.000000
5, 2, 147.991374, 73.995687, 50.000000
5, 2, 148.131362, 74.065681, 50.000000
5, 2, 148.825724, 74.412862, 50.000000
5, 2, 145.956573, 72.978287, 50.000000
5, 2, 145.692820, 72.846410, 50.000000
5, 2, 146.599184, 73.299592, 50.000000
5, 2, 146.228261, 73.114130, 50.000000
6, 2, -17.221137, -8.610568, 50.000000
6, 2, -17.498694, -8.749347, 50.000000
5, 2, 156.202283, 78.101141, 50.000000
5, 2, 159.501750, 79.750875, 50.000000
5, 2, 165.655957, 82.827978, 50.000000
5, 2, -12.419847, -6.209923, 50.000000
5, 2, -11.586768, -5.793384, 50.000000
5, 2, -9.683260, -4.841630, 50.000000
6, 2, -10.805118, -5.402559, 50.000000
6, 2, -10.949833, -5.474917, 50.000000
5, 2, -11.560067, -5.780033, 50.000000
5, 2, -11.077401, -5.538700, 50.000000
5, 2, 27.723633, 13.861816, 50.000000
5, 2, 26.918771, 13.459385, 50.000000
6, 2, 159.724947, 79.862474, 50.000000
6, 2, 160.827880, 80.413940, 50.000000
5, 2, 7.885701, 3.942851, 50.000000
4, 2, -8.990666, -4.495333, 50.000000
5, 2, 10.103356, 5.051678, 50.000000
5, 2, 10.063050, 5.031525, 50.000000
5, 2, 13.278879, 6.639439, 50.000000
6, 2, 14.950952, 7.475476, 50.000000
6, 2, 16.124878, 8.062439, 50.000000
6, 2, 19.072371, 9.536186, 50.000000
6, 2, 27.451455, 13.725727, 50.000000
7, 2, 29.833438, 14.916719, 50.000000
7, 2, 30.873058, 15.436529, 50.000000
7, 2, 31.639320, 15.819660, 50.000000
6, 2, -19.513267, -9.756634, 50.000000
6, 2, -22.179260, -11.089630, 50.000000
6, 2, -25.380395, -12.690197, 50.000000
6, 2, -28.061824, -14.030912, 50.000000
6, 2, -33.931806, -16.965903, 50.000000
6, 2, -34.415618, -17.207809, 50.000000
6, 2, -39.935925, -19.967963, 50.000000
6, 2, -43.306760, -21.653380, 50.000000
7, 2, -55.714409, -27.857204, 50.000000
7, 2, -70.238433, -35.119217, 50.000000
7, 2, -84.748098, -42.374049, 50.000000
7, 2, -98.854803, -49.427401, 50.000000
6, 2, 169.098287, 84.549144, 50.000000
6, 2, 168.979092, 84.489546, 50.000000
6, 2, 169.189626, 84.594813, 50.000000
5, 2, 169.153126, 84.576563, 50.000000
6, 2, 169.251120, 84.625560, 50.000000
6, 2, 169.361923, 84.680962, 50.000000
6, 2, 169.438412, 84.719206, 50.000000
6, 2, 169.358954, 84.679477, 50.000000
6, 2, 169.497935, 84.748968, 50.000000
6, 2, 169.365764, 84.682882, 50.000000
6, 2, 169.520285, 84.760142, 50.000000
7, 2, 170.167210, 85.083605, 50.000000
7, 2, 171.388125, 85.694062, 50.000000
7, 2, 173.853472, 86.926736, 50.000000
7, 2, 173.456504, 86.728252, 50.000000
7, 2, 173.646026, 86.823013, 50.000000
7, 2, 173.634888, 86.817444, 50.000000
7, 2, 169.954844, 84.977422, 50.000000
7, 2, 170.008114, 85.004057, 50.000000
7, 2, 170.130992, 85.065496, 50.000000
8, 2, 170.928765, 85.464383, 50.000000
9, 2, 170.887936, 85.443968, 50.000000
9, 2, 170.861504, 85.430752, 50.000000
9, 2, 171.018023, 85.509011, 50.000000
9, 2, 170.906205, 85.453102, 50.000000
9, 2, 170.265657, 85.132829, 50.000000
9, 2, 170.191366, 85.095683, 50.000000
9, 2, 170.148383, 85.074191, 50.000000
9, 2, 170.739499, 85.369750, 50.000000
9, 2, 170.673906, 85.336953, 50.000000
9, 2, 170.824094, 85.412047, 50.000000
9, 2, 170.683798, 85.341899, 50.000000
8, 2, 170.668704, 85.334352, 50.000000
8, 2, 170.528433, 85.264216, 50.000000
8, 2, 170.495649, 85.247824, 50.000000
8, 2, 170.466267, 85.233133, 50.000000
8, 2, 170.566692, 85.283346, 50.000000
8, 2, 170.659979, 85.329989, 50.000000
8, 2, 170.588496, 85.294248, 50.000000
8, 2, 170.475957, 85.237978, 50.000000
8, 0, 170.564713, 85.282357, 50.000000
8, 0, 170.480527, 85.240264, 50.000000
8, 2, 170.799598, 85.399799, 50.000000
8, 2, 170.869177, 85.434589, 50.000000
8, 2, 170.869149, 85.434575, 50.000000
8, 2, 170.788336, 85.394168, 50.000000
8, 2, 170.956248, 85.478124, 50.000000
8, 2, 170.847903, 85.423951, 50.000000
8, 2, 170.861049, 85.430524, 50.000000
8, 2, 170.844328, 85.422164, 50.000000
8, 0, 170.833703, 85.416852, 50.000000
8, 0, 170.771090, 85.385545, 50.000000
8, 0, 170.830103, 85.415051, 50.000000
8, 0, 170.778241, 85.389120, 50.000000
8, 0, 170.874465, 85.437232, 50.000000
8, 0, 170.847923, 85.423961, 50.000000
8, 0, 170.742927, 85.371464, 50.000000
8, 0, 170.830520, 85.415260, 50.000000
8, 0, 170.796907, 85.398454, 50.000000
9, 0, 170.707191, 85.353595, 50.000000
9, 0, 170.763826, 85.381913, 50.000000
9, 0, 170.803120, 85.401560, 50.000000
9, 0, 170.741704, 85.370852, 50.000000
9, 0, 170.758952, 85.379476, 50.000000
9, 0, 170.756463, 85.378231, 50.000000
9, 0, 170.828755, 85.414378, 50.000000
9, 0, 170.701078, 85.350539, 50.000000
9, 0, 170.719717, 85.359859, 50.000000
9, 0, 170.743540, 85.371770, 50.000000
9, 0, 170.674597, 85.337299, 50.000000
9, 0, 170.718170, 85.359085, 50.000000
9, 0, 170.702165, 85.351083, 50.000000
9, 0, 170.718876, 85.359438, 50.000000
9, 0, 170.711248, 85.355624, 50.000000
9, 0, 170.698449, 85.349224, 50.000000
9, 0, 170.698123, 85.349062, 50.000000
9, 0, 170.695705, 85.347852, 50.000000
9, 0, 170.744435, 85.372218, 50.000000
9, 0, 170.775311, 85.387656, 50.000000
9, 0, 170.676643, 85.338321, 50.000000
9, 0, 170.662099, 85.331049, 50.000000
9, 0, 170.709980, 85.354990, 50.000000
9, 0, 170.641009, 85.320504, 50.000000
9, 0, 170.793914, 85.396957, 50.000000
9, 0, 170.748951, 85.374476, 50.000000
9, 0, 170.812943, 85.406471, 50.000000
9, 0, 170.678802, 85.339401, 50.000000
9, 0, 170.734949, 85.367474, 50.000000
9, 0, 170.744349, 85.372174, 50.000000
9, 0, 170.708187, 85.354094, 50.000000
9, 0, 170.704708, 85.352354, 50.000000
9, 0, 170.769962, 85.384981, 50.000000
9, 0, 170.729367, 85.364684, 50.000000
9, 0, 170.825738, 85.412869, 50.000000
9, 0, 170.736725, 85.368363, 50.000000
9, 0, 170.698103, 85.349051, 50.000000
9, 0, 170.685549, 85.342774, 50.000000
9, 0, 170.699442, 85.349721, 50.000000
9, 0, 170.681698, 85.340849, 50.000000
9, 0, 170.801661, 85.400830, 50.000000
9, 0, 170.733803, 85.366902, 50.000000
9, 0, 170.784733, 85.392366, 50.000000
9, 0, 170.699676, 85.349838, 50.000000
9, 0, 170.654709, 85.327354, 50.000000
8, 0, 170.827216, 85.413608, 50.000000
8, 0, 170.805525, 85.402762, 50.000000
8, 0, 170.738879, 85.369439, 50.000000
9, 0, 170.793021, 85.396511, 50.000000
8, 0, 170.775907, 85.387953, 50.000000
8, 0, 170.841152, 85.420576, 50.000000
8, 0, 170.855235, 85.427617, 50.000000
8, 0, 170.792094, 85.396047, 50.000000
8, 0, 170.748105, 85.374052, 50.000000
8, 0, 170.783022, 85.391511, 50.000000
8, 0, 170.739353, 85.369677, 50.000000
8, 0, 170.770486, 85.385243, 50.000000
8, 0, 170.886048, 85.443024, 50.000000
8, 0, 170.883675, 85.441837, 50.000000
8, 0, 170.863630, 85.431815, 50.000000
8, 0, 170.826370, 85.413185, 50.000000
8, 0, 170.863273, 85.431637, 50.000000
8, 0, 170.816215, 85.408107, 50.000000
8, 0, 170.790007, 85.395004, 50.000000
8, 0, 170.788955, 85.394477, 50.000000
8, 0, 170.820979, 85.410490, 50.000000
8, 0, 170.763684, 85.381842, 50.000000
8, 0, 170.737474, 85.368737, 50.000000
8, 0, 170.770306, 85.385153, 50.000000
8, 0, 170.741969, 85.370985, 50.000000
8, 0, 170.917868, 85.458934, 50.000000
8, 0, 170.735354, 85.367677, 50.000000
8, 0, 170.796435, 85.398217, 50.000000
8, 0, 170.907676, 85.453838, 50.000000
8, 0, 170.860928, 85.430464, 50.000000
8, 0, 170.797987, 85.398994, 50.000000
8, 0, 170.754308, 85.377154, 50.000000
8, 0, 170.771417, 85.385708, 50.000000
8, 0, 170.778341, 85.389171, 50.000000
8, 0, 170.780940, 85.390470, 50.000000
8, 0, 170.704239, 85.352120, 50.000000
8, 0, 170.798200, 85.399100, 50.000000
8, 0, 170.730798, 85.365399, 50.000000
8, 0, 170.758507, 85.379253, 50.000000
8, 0, 170.787059, 85.393530, 50.000000
8, 0, 170.757166, 85.378583, 50.000000
8, 0, 170.904313, 85.452157, 50.000000
8, 0, 170.774076, 85.387038, 50.000000
8, 0, 170.747140, 85.373570, 50.000000
8, 0, 170.767781, 85.383891, 50.000000
8, 0, 170.784979, 85.392490, 50.000000
8, 0, 170.774551, 85.387276, 50.000000
8, 0, 170.895915, 85.447957, 50.000000
8, 0, 170.748188, 85.374094, 50.000000
8, 0, 170.743760, 85.371880, 50.000000
8, 0, 170.799284, 85.399642, 50.000000
8, 0, 170.772018, 85.386009, 50.000000
8, 0, 170.892473, 85.446236, 50.000000
8, 0, 170.800356, 85.400178, 50.000000
8, 0, 170.888190, 85.444095, 50.000000
8, 0, 170.724887, 85.362443, 50.000000
8, 0, 170.751608, 85.375804, 50.000000
8, 0, 170.720252, 85.360126, 50.000000
8, 0, 170.739036, 85.369518, 50.000000
8, 0, 170.768065, 85.384033, 50.000000
8, 0, 170.781127, 85.390564, 50.000000
8, 0, 170.915255, 85.457627, 50.000000
8, 0, 170.782473, 85.391236, 50.000000
8, 0, 170.887450, 85.443725, 50.000000
8, 0, 170.791110, 85.395555, 50.000000
8, 0, 170.819699, 85.409850, 50.000000
8, 0, 170.754509, 85.377254, 50.000000
8, 0, 170.759161, 85.379580, 50.000000
8, 0, 170.736956, 85.368478, 50.000000
8, 0, 170.797622, 85.398811, 50.000000
8, 0, 170.714271, 85.357135, 50.000000
8, 0, 170.804192, 85.402096, 50.000000
8, 0, 170.769066, 85.384533, 50.000000
8, 0, 170.737602, 85.368801, 50.000000
8, 0, 170.800547, 85.400274, 50.000000
8, 0, 170.877938, 85.438969, 50.000000
8, 0, 170.859879, 85.429939, 50.000000
8, 0, 170.813556, 85.406778, 50.000000
8, 0, 170.898593, 85.449297, 50.000000
8, 0, 170.768717, 85.384359, 50.000000
8, 0, 170.866282, 85.433141, 50.000000
8, 0, 170.767037, 85.383519, 50.000000
8, 0, 170.895197, 85.447599, 50.000000
8, 0, 170.765874, 85.382937, 50.000000
8, 0, 170.803295, 85.401648, 50.000000
8, 0, 170.898313, 85.449157, 50.000000
8, 0, 170.774453, 85.387226, 50.000000
8, 0, 170.906647, 85.453324, 50.000000
8, 0, 170.804910, 85.402455, 50.000000
8, 0, 170.779301, 85.389651, 50.000000
8, 0, 170.790554, 85.395277, 50.000000
8, 0, 170.750838, 85.375419, 50.000000
8, 0, 170.905625, 85.452813, 50.000000
8, 0, 170.792797, 85.396398, 50.000000
8, 0, 170.968949, 85.484475, 50.000000
8, 0, 170.759184, 85.379592, 50.000000
8, 0, 170.725153, 85.362576, 50.000000
8, 0, 170.719798, 85.359899, 50.000000
8, 0, 170.806480, 85.403240, 50.000000
8, 0, 170.782306, 85.391153, 50.000000
8, 0, 170.741825, 85.370912, 50.000000
8, 0, 170.806002, 85.403001, 50.000000
8, 0, 170.729327, 85.364663, 50.000000
8, 0, 170.868131, 85.434066, 50.000000
8, 0, 170.870031, 85.435015, 50.000000
8, 0, 170.870154, 85.435077, 50.000000
8, 0, 170.820552, 85.410276, 50.000000
8, 0, 170.852607, 85.426304, 50.000000
8, 0, 170.808297, 85.404149, 50.000000
8, 0, 170.861690, 85.430845, 50.000000
8, 0, 170.876465, 85.438233, 50.000000
8, 0, 170.868339, 85.434170, 50.000000
8, 0, 170.877018, 85.438509, 50.000000
8, 0, 170.876795, 85.438398, 50.000000
8, 0, 170.814184, 85.407092, 50.000000
8, 0, 170.823601, 85.411800, 50.000000
8, 0, 170.891993, 85.445997, 50.000000
8, 0, 170.853010, 85.426505, 50.000000
8, 0, 170.882112, 85.441056, 50.000000
8, 0, 170.860002, 85.430001, 50.000000
8, 0, 170.863093, 85.431546, 50.000000
8, 0, 170.847315, 85.423658, 50.000000
8, 0, 170.861427, 85.430714, 50.000000
8, 0, 170.846000, 85.423000, 50.000000
8, 0, 170.864785, 85.432393, 50.000000
8, 0, 170.813120, 85.406560, 50.000000
8, 0, 170.770062, 85.385031, 50.000000
8, 0, 170.796860, 85.398430, 50.000000
8, 0, 170.749804, 85.374902, 50.000000
8, 0, 170.612708, 85.306354, 50.000000
8, 0, 170.660023, 85.330012, 50.000000
8, 0, 170.494886, 85.247443, 50.000000
8, 0, 170.418876, 85.209438, 50.000000
8, 0, 170.395334, 85.197667, 50.000000
8, 0, 170.328146, 85.164073, 50.000000
8, 0, 170.295257, 85.147628, 50.000000
8, 0, 170.299952, 85.149976, 50.000000
8, 0, 170.233138, 85.116569, 50.000000
8, 0, 170.108507, 85.054254, 50.000000
8, 0, 170.113148, 85.056574, 50.000000
8, 0, 169.986785, 84.993392, 50.000000
8, 0, 170.028333, 85.014166, 50.000000
8, 0, 170.044159, 85.022079, 50.000000
8, 0, 169.993806, 84.996903, 50.000000
8, 0, 170.041249, 85.020624, 50.000000
8, 0, 170.035460, 85.017730, 50.000000
8, 0, 169.899093, 84.949547, 50.000000
8, 0, 169.910412, 84.955206, 50.000000
8, 0, 169.891216, 84.945608, 50.000000
8, 0, 169.909046, 84.954523, 50.000000
8, 0, 169.899719, 84.949859, 50.000000
8, 0, 169.906835, 84.953417, 50.000000
8, 0, 169.882125, 84.941062, 50.000000
8, 0, 169.860321, 84.930160, 50.000000
8, 0, 169.921058, 84.960529, 50.000000
8, 0, 169.991501, 84.995751, 50.000000
8, 0, 170.023537, 85.011768, 50.000000
8, 0, 170.016683, 85.008341, 50.000000
8, 0, 170.074386, 85.037193, 50.000000
8, 0, 170.070164, 85.035082, 50.000000
8, 0, 169.965538, 84.982769, 50.000000
8, 0, 169.942614, 84.971307, 50.000000
8, 0, 169.960894, 84.980447, 50.000000
8, 0, 169.933484, 84.966742, 50.000000
8, 0, 169.914430, 84.957215, 50.000000
8, 0, 169.973778, 84.986889, 50.000000
8, 0, 169.933680, 84.966840, 50.000000
8, 0, 169.878392, 84.939196, 50.000000
8, 0, 169.874411, 84.937206, 50.000000
8, 0, 169.825199, 84.912599, 50.000000
8, 0, 169.870867, 84.935433, 50.000000
8, 0, 169.840470, 84.920235, 50.000000
8, 0, 169.805761, 84.902880, 50.000000
8, 0, 169.839979, 84.919989, 50.000000
8, 0, 169.724695, 84.862348, 50.000000
8, 0, 169.832738, 84.916369, 50.000000
8, 0, 169.924793, 84.962397, 50.000000
8, 0, 169.839803, 84.919901, 50.000000
8, 0, 169.942812, 84.971406, 50.000000
8, 0, 169.838858, 84.919429, 50.000000
8, 0, 169.909343, 84.954671, 50.000000
8, 0, 169.907631, 84.953816, 50.000000
8, 0, 169.837402, 84.918701, 50.000000
8, 0, 169.909070, 84.954535, 50.000000
8, 0, 169.986068, 84.993034, 50.000000
8, 0, 169.937549, 84.968774, 50.000000
8, 0, 169.904623, 84.952311, 50.000000
8, 0, 169.867565, 84.933783, 50.000000
8, 0, 169.882505, 84.941252, 50.000000
8, 0, 169.919257, 84.959629, 50.000000
8, 0, 169.874816, 84.937408, 50.000000
8, 0, 169.870100, 84.935050, 50.000000
8, 0, 170.005749, 85.002874, 50.000000
8, 0, 169.886161, 84.943080, 50.000000
8, 0, 169.963466, 84.981733, 50.000000
8, 0, 169.961467, 84.980734, 50.000000
8, 0, 169.962529, 84.981264, 50.000000
8, 0, 169.970728, 84.985364, 50.000000
